user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
e99759db-76f3-448c-a940-beb0f152598c,proj74,,auditor,2,proj51task1propa,,True,schedule,proj32,dept7,1,True,proj42task2propa,setSchedule,False
7be9e72c-7e1a-498a-b542-c2b31d2572e5,proj74,proj74,auditor,,proj52task1a,dept3,True,schedule,proj73,dept8,2,False,proj52task1a,read,False
f32a00e7-07ed-4367-8b93-04ec1cf0f503,proj71,,auditor,,proj51task2a,dept4,False,schedule,proj74,dept3,1,True,proj51task2a,approve,False
7c14a81e-2ce3-4d06-b372-0daea7022479,proj73,proj73,auditor,2,proj51task1propa,,False,budget,proj71,dept1,2,True,proj52task2propa,setSchedule,False
987247a1-3cb9-474e-a2f8-0b64db4aa8a4,proj73,,auditor,1,proj61task2a,,True,budget,proj42,dept7,2,False,proj61task1propa,request,False
85937aa9-40f4-49a1-a1a9-416513e64940,proj72,,auditor,,proj52task2propa,dept8,True,task,proj31,dept3,2,False,proj42task2propa,write,False
ea1364f8-c07f-4917-b8c2-3581d543dc64,proj11,,auditor,1,proj51task1propa,,False,schedule,proj31,dept2,2,False,proj52task2propa,write,False
7b162fef-8308-45c6-af2e-16ca642e759a,proj22,,auditor,,proj52task1a,,True,schedule,proj72,dept8,2,True,proj52task2a,approve,False
1f75be50-8195-481f-864b-838adf99f9e7,proj11,,auditor,,proj61task2a,,False,task,proj74,dept3,2,True,proj52task1a,request,False
93fb8863-a5bd-4eaf-a941-1607161893b6,proj12,proj12,auditor,,proj52task2propa,dept8,False,schedule,proj74,dept4,1,True,proj51task1a,approve,False
1e5a227b-637c-4b01-b46c-6c14eae495f6,proj73,proj73,auditor,,proj51task1a,dept2,True,budget,proj32,dept4,2,False,proj52task2propa,read,False
d63fdb0d-91bf-4d66-abe0-41cb5942b807,proj31,proj31,auditor,2,proj52task1propa,dept1,False,task,proj31,dept3,,True,proj61task1propa,request,False
104f521b-1067-4e0c-b2de-ddc114ede812,proj73,,auditor,1,proj42task2a,dept2,True,budget,proj41,dept7,1,False,proj52task2propa,setStatus,False
8f3a7518-8615-44c9-a6d7-1f0b2bbd5f27,proj41,proj41,auditor,2,proj52task1a,,False,task,proj72,dept1,,True,proj61task1a,approve,False
1ed090fd-1692-4ee4-ad5d-43e6795bc6eb,proj73,proj73,auditor,2,proj52task2propa,,False,schedule,proj31,dept2,2,False,proj62task1a,setCost,False
14da9a54-d319-4400-9f49-681ec6096b5a,proj32,proj32,auditor,,proj52task2propa,dept4,False,budget,proj74,dept4,,True,proj61task2a,setStatus,False
56ec5df5-2280-46a4-97c1-184205818f4d,proj72,,auditor,1,proj51task1a,,False,budget,proj11,dept3,,False,proj61task2a,setSchedule,False
8bea7bcc-ea3f-4ed1-8521-528529e0d8f0,proj12,,auditor,,proj51task1propa,,False,task,proj32,dept8,,True,proj51task2propa,setCost,False
b1025d19-dada-4596-bc0d-72e1ffdc62ea,proj22,proj22,auditor,1,proj52task2a,dept7,False,budget,proj41,dept4,1,True,proj52task2propa,setSchedule,False
58b92a86-4506-4a5a-9193-9ebc6b60a73a,proj31,proj31,auditor,1,proj51task1a,,True,schedule,proj31,dept1,2,True,proj61task1propa,approve,False
20d1810a-4803-4a8b-8dd6-7c3eec936da1,proj31,proj31,auditor,,proj51task1propa,,True,budget,proj72,dept8,2,False,proj52task1a,request,False
1b73d7e7-4986-48b9-bd4c-c66b38f7db1e,proj31,proj31,auditor,1,proj61task1propa,,False,schedule,proj74,dept2,1,True,proj42task2a,read,False
131e15ee-4e10-4752-8109-015ded9b4e79,proj32,,auditor,,proj61task1propa,,True,schedule,proj21,dept8,,False,proj61task1propa,setStatus,False
7a1230df-e85a-4e82-9f88-e82b215f33bd,proj72,proj72,auditor,,proj52task2a,,False,budget,proj12,dept2,,True,proj52task1propa,write,False
38face98-1fce-4727-9ace-dbbf2c7a4b80,proj74,,auditor,2,proj52task1propa,dept8,True,task,proj42,dept8,1,True,proj61task1a,setSchedule,False
dd52054a-d4f4-447b-a8ee-59e01b0ec197,proj74,proj74,auditor,,proj52task2propa,dept2,False,budget,proj42,dept3,2,True,proj42task2a,write,False
6673883e-da87-4211-8875-241effd6f2ce,proj11,,auditor,1,proj61task1a,dept3,False,budget,proj72,dept1,1,False,proj62task1a,request,False
401fa886-0396-4026-936c-e3487211a493,proj22,proj22,auditor,1,proj52task1propa,,False,budget,proj22,dept1,2,True,proj52task2propa,setCost,False
f43b0194-b267-4461-ba6e-ded8a2f63573,proj74,proj74,auditor,2,proj42task2a,,False,task,proj41,dept4,2,False,proj51task2propa,approve,False
38d261d7-e9c6-4943-b37d-ebc78efb4681,proj42,,auditor,1,proj52task2propa,,False,task,proj11,dept2,2,False,proj61task1a,request,False
25fbbf51-383e-423f-9903-374516a4356a,proj31,,auditor,1,proj52task2propa,,True,task,proj11,dept7,,True,proj61task2propa,approve,False
045286ad-2318-4222-80a8-59fe9f346d17,proj72,proj72,auditor,2,proj51task2a,dept1,False,schedule,proj32,dept3,1,False,proj42task2propa,setStatus,False
5d291f70-b319-4ab3-8d15-23789c5fcc7f,proj42,proj42,auditor,,proj61task2a,,True,budget,proj73,dept2,2,False,proj61task2propa,request,False
f6c25ea7-1ede-402f-b766-f61f9878d5e6,proj73,,auditor,2,proj51task2propa,,True,budget,proj73,dept7,,True,proj61task2propa,setSchedule,False
9b05cdb1-a260-4565-a226-6dc00dc85cb9,proj71,,auditor,,proj52task1a,dept8,False,schedule,proj71,dept3,,True,proj52task2propa,setCost,False
1af24cfe-4571-42fd-ad5d-5cc7672c7db5,proj11,,auditor,2,proj61task2propa,dept1,False,budget,proj22,dept7,1,True,proj61task1a,setCost,False
a1ea227a-acd4-4c0c-9fb5-62263c78b37f,proj11,proj11,auditor,,proj61task2a,dept2,True,schedule,proj21,dept8,2,False,proj52task1a,setCost,False
bbfc17f6-6518-4f4c-9032-e5a89a78e335,proj21,,auditor,1,proj62task1a,,True,task,proj32,dept2,,True,proj62task1a,setCost,False
32682af6-c412-42be-99cb-24de2a9f281a,proj74,proj74,auditor,2,proj51task2a,,True,task,proj71,dept3,1,True,proj52task1a,read,False
865e1242-d07a-45ce-9d2d-e238650d4feb,proj72,,auditor,1,proj51task2a,dept7,True,schedule,proj11,dept1,2,True,proj42task2propa,setCost,False
5a9fe85b-8097-4118-9113-ca2e0f7b5d04,proj21,proj21,auditor,,proj52task1propa,dept2,True,budget,proj74,dept2,,True,proj52task2propa,read,False
6f302eaf-8b16-44cb-b595-be45c2245add,proj41,,auditor,,proj51task2propa,,False,budget,proj74,dept4,1,True,proj52task2a,request,False
acce1b9b-727e-4bd7-9b39-27011974acbb,proj72,proj72,auditor,,proj52task1a,dept8,False,task,proj12,dept7,1,False,proj51task2propa,request,False
88359b9c-0210-4fbc-b7cf-c3da674002c8,proj11,,auditor,,proj52task1propa,dept4,False,budget,proj71,dept7,2,False,proj51task2propa,setStatus,False
a4c1f4d7-062b-4270-8a2e-f9608fe45a1d,proj42,,auditor,,proj52task2a,dept8,False,budget,proj11,dept3,1,True,proj52task2propa,setCost,False
91e516f2-a042-49df-aba1-b952cc42e29b,proj72,,auditor,1,proj61task2propa,dept3,False,schedule,proj72,dept8,1,False,proj42task2propa,setCost,False
37488755-22f3-4286-b997-ad617a22cef4,proj21,,auditor,,proj51task1propa,dept8,False,task,proj41,dept1,,True,proj61task1propa,request,False
7adf6484-97be-4917-92e9-7db9ae2f8064,proj74,,auditor,,proj61task2a,,True,budget,proj72,dept2,,False,proj52task2propa,setCost,False
938eaaea-24d6-4930-8538-53a29d45e80e,proj71,,auditor,,proj51task1propa,,True,budget,proj73,dept3,2,False,proj61task2a,request,False
92ab81a5-5038-4a51-ac2b-041077516b1f,proj22,proj22,auditor,,proj52task1propa,,False,task,proj31,dept3,2,False,proj61task2a,setSchedule,False
d47d618e-45a9-4154-90c4-cc4556c3b3e0,proj72,,auditor,2,proj52task2a,,True,task,proj42,dept4,,False,proj61task1a,setSchedule,False
b78fcee5-20c8-4de1-80af-dad52f8d9a2b,proj32,,auditor,,proj52task1a,dept4,True,schedule,proj41,dept1,,False,proj52task1propa,read,False
711c981e-0679-4176-9515-6de86a540ad4,proj72,proj72,auditor,,proj61task1a,dept3,True,schedule,proj12,dept7,2,False,proj61task2propa,setCost,False
56a34cf1-ec28-4ae2-bc4a-5a45b34a1fa5,proj31,,auditor,,proj52task1a,,False,schedule,proj42,dept7,2,True,proj62task1a,setStatus,False
ae7aa273-5762-48c6-bda6-353ebeb71b03,proj11,,auditor,2,proj61task1propa,dept8,True,task,proj72,dept3,,True,proj52task1a,setCost,False
f5b5b5f9-7736-469f-b47e-2d94a1662278,proj72,,auditor,,proj61task2a,dept8,False,budget,proj71,dept2,,False,proj61task2a,request,False
892b0a91-eb69-465a-b1d6-ba2393aab711,proj31,proj31,auditor,,proj51task1propa,,True,budget,proj32,dept1,,True,proj51task2propa,request,False
ef7c4cff-916c-4d83-9c61-542273dd7ad8,proj71,proj71,auditor,2,proj52task1a,dept8,True,budget,proj21,dept2,,True,proj51task1propa,write,False
d4f1c9f7-c3ee-4166-b24b-fed4f1704673,proj12,,auditor,,proj51task2a,,True,budget,proj32,dept4,,True,proj52task2propa,write,False
36d18929-80b3-4257-bbed-ab6aed34dbe7,proj72,,auditor,,proj42task2propa,,False,schedule,proj74,dept2,1,False,proj52task2a,write,False
4fc8f911-901b-46cc-a603-6a51528ed084,proj21,,auditor,1,proj52task2a,,True,budget,proj71,dept1,,False,proj51task2a,setSchedule,False
e24e0edf-8599-4c89-9e65-9d9515652a33,proj71,proj71,auditor,1,proj61task1a,dept1,False,task,proj73,dept3,2,True,proj51task2propa,setCost,False
d56b3a7d-37d0-4c9a-8159-534061b13a3c,proj71,proj71,auditor,1,proj42task2propa,,True,budget,proj21,dept2,,True,proj52task1propa,setStatus,False
9702b9f8-c855-4367-ae4c-416a48439abf,proj22,,auditor,,proj51task1a,dept2,False,budget,proj22,dept4,2,True,proj52task2propa,read,False
7c80e9b1-a37d-4b04-b816-4c35747329e1,proj74,proj74,auditor,2,proj61task2propa,dept8,True,budget,proj72,dept3,,True,proj61task1a,setStatus,False
5c12be46-0b85-4377-a237-9f6292611ac1,proj22,,auditor,,proj51task2a,,True,budget,proj71,dept3,,False,proj62task1a,request,False
f10ea6e0-dad1-4067-b8db-a4806f78ce27,proj41,,auditor,,proj51task1propa,,False,task,proj11,dept4,2,True,proj51task1a,request,False
88964eb4-4d79-423e-aa59-39604ddd7005,proj41,,auditor,1,proj62task1a,dept4,True,task,proj71,dept7,,True,proj51task1propa,approve,False
eb54a435-e514-4418-b972-236acaa977c4,proj32,proj32,auditor,1,proj42task2propa,dept1,True,task,proj21,dept7,1,True,proj52task2propa,request,False
614f90a1-1d40-4197-9a35-ab90dabac2c3,proj31,,auditor,1,proj52task2a,,True,budget,proj12,dept7,,True,proj52task2a,approve,False
c973e01d-6167-4f83-8cfc-edc949a40126,proj11,proj11,auditor,,proj51task1a,dept3,False,schedule,proj42,dept2,1,True,proj51task1propa,setCost,False
e89bad3c-dd39-4de1-bcee-68c767d86cf5,proj31,proj31,auditor,1,proj51task2a,dept8,False,task,proj42,dept1,,False,proj42task2a,setSchedule,False
73acf00a-9fbc-4d8f-92b4-e92c99418d9d,proj22,proj22,auditor,,proj52task2propa,,False,task,proj72,dept8,2,False,proj51task1propa,setCost,False
a88f25ae-dbab-401e-8a17-954f1d6cdbbb,proj71,proj71,auditor,1,proj52task1propa,,True,task,proj74,dept8,,False,proj62task1a,approve,False
f33ca29d-34b3-486a-bc82-48574c347d8a,proj11,proj11,auditor,,proj52task2propa,,True,budget,proj31,dept1,1,False,proj61task2propa,read,False
7b6f2611-b496-47b3-86dc-eebfcda00d8f,proj42,,auditor,,proj42task2a,dept4,True,task,proj22,dept2,1,True,proj52task2propa,request,False
490295d0-d5ed-4f72-914a-0efe185fe59f,proj11,,auditor,,proj51task2propa,,False,task,proj41,dept2,1,True,proj61task2propa,request,False
1e2c8444-c599-4d7b-a33c-f282eb0aaf5b,proj31,,auditor,2,proj52task2a,dept8,False,budget,proj21,dept2,1,False,proj61task1a,setCost,False
7c6a2564-886f-4175-a001-3646f9320452,proj73,,auditor,,proj61task2propa,,False,task,proj71,dept4,2,False,proj51task2a,setCost,False
6addc39f-aa4a-4c0c-876b-67ec0a74174a,proj21,,auditor,,proj52task1propa,,True,schedule,proj11,dept8,1,False,proj61task1propa,request,False
