user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
2f43ebc0-987e-4f4f-b24a-827b69065c03,proj52,proj52,auditor,2,proj51task2a,dept7,False,budget,proj51,dept2,,False,proj51task2propa,request,True
46374ae4-637f-4fb9-8008-2f5c73730975,proj61,,auditor,1,proj51task2a,dept7,True,budget,proj52,dept3,,False,proj61task2a,read,True
8afd2f89-8614-4f81-ac6d-8ec8caad941b,proj52,,auditor,2,proj52task2propa,dept2,False,schedule,proj61,dept4,,False,proj52task1propa,setCost,True
bde1584e-e8df-402e-bfbc-5295446fe7a1,proj51,,auditor,2,proj52task1propa,dept3,True,schedule,proj62,dept8,1,False,proj62task1a,write,True
0582a37a-8c15-4d06-875e-cd93f7416e3c,proj62,proj62,auditor,1,proj61task2a,,False,schedule,proj51,dept1,1,False,proj61task2a,setCost,True
8129f32e-7fb3-4cc5-b374-1e5370090510,proj52,,auditor,,proj52task2a,dept3,False,budget,proj51,dept4,,False,proj51task1propa,write,True
7d9fcf80-0ba5-4d9e-809d-3489adb8656b,proj61,proj61,auditor,1,proj52task1propa,,True,schedule,proj51,dept1,2,False,proj51task2propa,approve,True
1afba09a-d9b3-4144-ab80-0ed9a0c40659,proj62,,auditor,2,proj61task2propa,dept7,True,budget,proj62,dept7,2,False,proj61task1propa,setSchedule,True
a7213b59-5dd4-451d-9a79-8eb594168683,proj52,proj52,auditor,,proj52task1a,,False,task,proj52,dept7,2,False,proj51task1propa,setStatus,True
fa0d612e-a5eb-4377-9c41-7e9f38947ccc,proj62,proj62,auditor,1,proj42task2propa,dept2,False,budget,proj61,dept3,,False,proj52task1a,setCost,True
004cd7d3-cad4-40ad-bac8-ed13d5fda524,proj62,proj62,auditor,,proj52task2propa,dept1,True,budget,proj62,dept4,,False,proj61task1propa,setCost,True
9aee6502-f2b7-4b22-9c36-29771fefe42e,proj52,,auditor,,proj62task1a,,True,task,proj51,dept8,,False,proj52task2propa,setCost,True
c89263d7-78d4-4223-ad9e-b5fcf42b9b9b,proj61,,auditor,1,proj52task1propa,dept4,True,budget,proj62,dept4,1,False,proj42task2a,approve,True
10daaeee-e118-43ed-914e-7727409a1143,proj62,proj62,auditor,,proj42task2a,,False,task,proj62,dept1,,False,proj51task2a,write,True
a97b7811-99eb-4423-8090-6e47b5a8004b,proj51,proj51,auditor,,proj52task2a,dept2,False,task,proj51,dept2,1,False,proj52task1a,write,True
707a9e8d-6327-4662-bf2d-a8a686b7d304,proj52,proj52,auditor,,proj52task2a,dept1,False,budget,proj52,dept4,2,True,proj51task2propa,read,True
c6a06140-46a8-4c6f-b8a5-3e1ef8a650a7,proj52,,auditor,2,proj52task1propa,dept7,False,task,proj61,dept1,1,False,proj51task2a,setCost,True
87dfd2b0-e71e-44cf-bde8-d1cc00f21bc5,proj52,proj52,auditor,2,proj52task2propa,dept7,True,schedule,proj61,dept3,,False,proj52task1propa,setStatus,True
873dc994-f28c-48aa-a297-70438c625a8a,proj61,,auditor,,proj61task1propa,,False,budget,proj61,dept8,2,False,proj62task1a,setSchedule,True
38664a5e-98e6-4265-a86a-48fbbffd2d9d,proj52,,auditor,,proj51task1propa,,False,task,proj61,dept8,1,False,proj52task1propa,setSchedule,True
22eb6d13-a995-43fb-87aa-463066f0a4ff,proj51,proj51,auditor,2,proj61task2a,dept7,True,task,proj52,dept2,,False,proj52task2a,request,True
4de83986-0fbf-43db-8bd5-d05d25fc839b,proj61,,auditor,1,proj51task2a,,True,schedule,proj62,dept4,1,False,proj52task1a,approve,True
82a8be5e-4928-45d5-b27c-76574f935cd3,proj51,proj51,auditor,,proj51task2a,,False,task,proj62,dept8,,False,proj51task2a,request,True
a030237d-8fe6-44ca-861d-bda511fd812c,proj61,proj61,auditor,2,proj51task2propa,dept7,False,schedule,proj51,dept4,2,False,proj51task2propa,setSchedule,True
4706fc42-2c7b-4bf2-8e4d-cf5618e919d5,proj52,proj52,auditor,2,proj52task1propa,,True,budget,proj51,dept2,1,False,proj51task1propa,request,True
dc32fad5-8a31-4f26-be39-bbcb7f1772a1,proj61,,auditor,2,proj61task1propa,dept4,False,budget,proj51,dept8,2,False,proj51task2propa,read,True
2b73a0cc-625d-429a-a54e-a0a2c13d5971,proj51,,auditor,2,proj52task2propa,dept3,False,budget,proj52,dept2,1,False,proj62task1a,read,True
eb62be89-4d0e-4f55-869b-2f10a21ea772,proj51,proj51,auditor,,proj51task1propa,dept8,False,budget,proj62,dept7,2,False,proj51task1propa,setSchedule,True
d73335f9-4394-40fc-8974-2916d52873ea,proj51,proj51,auditor,1,proj61task1a,,True,schedule,proj62,dept2,,False,proj61task1a,setCost,True
9c4dc704-7a4d-4d38-a2ae-225a30a7a93e,proj61,proj61,auditor,,proj51task1a,dept2,False,schedule,proj61,dept4,1,False,proj51task1a,read,True
02c0cdb2-6610-4f9d-9a3b-f31a7f2ce454,proj62,proj62,auditor,,proj52task1propa,dept7,False,schedule,proj51,dept4,1,False,proj42task2propa,setStatus,True
4bafe1a1-1c8b-4ade-95e7-73772e038fbc,proj62,,auditor,,proj62task1a,,False,budget,proj52,dept2,,False,proj61task2a,setStatus,True
9990a380-2420-4563-880c-5934ac0d01b8,proj51,,auditor,,proj62task1a,dept2,False,schedule,proj52,dept7,2,False,proj61task2propa,write,True
335c85aa-682b-42a5-a0a2-f9cdb065c044,proj52,,auditor,2,proj52task2propa,dept8,False,task,proj52,dept7,,False,proj51task2propa,setStatus,True
3e207822-0364-49f0-ae10-217385d4eed7,proj61,proj61,auditor,,proj52task2a,dept2,False,schedule,proj51,dept7,,False,proj51task2a,approve,True
4bb2bd0a-29d9-4214-a6d5-d34341848aa7,proj62,proj62,auditor,2,proj61task2propa,dept3,False,schedule,proj62,dept4,,False,proj51task2a,write,True
dec9d5ea-bb53-4f69-9629-4be001f1ef35,proj62,,auditor,,proj51task1a,dept3,True,budget,proj62,dept2,,False,proj52task1a,approve,True
cd1fbd89-ec14-404a-ab5d-e460a63617a8,proj52,proj52,auditor,,proj51task1propa,dept7,False,budget,proj52,dept8,,False,proj51task1a,read,True
e7409bfd-6a4e-4f71-948b-c1cf61be365c,proj61,proj61,auditor,1,proj52task2a,dept3,True,task,proj52,dept4,2,False,proj62task1a,setSchedule,True
bf20e5dd-8bd8-4282-b775-e89dd3973316,proj61,proj61,auditor,1,proj51task1a,dept4,False,task,proj51,dept8,,False,proj51task1a,setSchedule,True
67bd3afe-4f02-4bfc-a1b2-5e12531a7359,proj61,,auditor,2,proj61task2a,,True,task,proj62,dept3,,False,proj61task2a,setSchedule,True
0d0fc430-bf2b-42dc-a690-3fa6b3d505ec,proj52,proj52,auditor,2,proj61task1propa,dept2,False,task,proj52,dept3,,False,proj52task1propa,setSchedule,True
62755114-2722-4cbd-b065-13b49e1865c6,proj52,,auditor,1,proj61task2propa,dept4,True,budget,proj52,dept3,1,False,proj52task2a,request,True
aa992ccb-2468-4d95-967f-12c731462705,proj61,,auditor,2,proj61task2propa,dept1,True,task,proj62,dept3,1,False,proj51task2a,request,True
87069dde-962b-4dda-9275-71d201839876,proj61,proj61,auditor,,proj61task1a,,True,budget,proj51,dept2,1,False,proj61task2propa,setCost,True
fb426f7e-b32c-4a2b-971c-84f5088b4ca4,proj61,,auditor,,proj52task1propa,,False,task,proj52,dept3,2,False,proj61task2propa,setStatus,True
8f2d4bc3-b4a1-42eb-9068-4a56b6faec89,proj52,proj52,auditor,1,proj62task1a,dept8,True,task,proj51,dept1,2,False,proj62task1a,setCost,True
c3847d50-6d93-400d-9851-22955b87a75c,proj61,,auditor,,proj42task2propa,dept3,False,schedule,proj51,dept2,,False,proj52task1a,approve,True
fff5ac31-7c02-4eab-8235-bbac68a3bf2c,proj52,proj52,auditor,2,proj42task2propa,dept7,True,schedule,proj51,dept8,,False,proj52task1a,write,True
3caff6b0-2674-4d04-a85e-02c27713c4bb,proj52,,auditor,,proj62task1a,dept1,True,budget,proj51,dept7,,False,proj61task1propa,setCost,True
bde44243-74c0-4535-999f-2db9bfae2a51,proj62,proj62,auditor,,proj52task2a,,True,schedule,proj52,dept1,1,False,proj42task2a,setSchedule,True
0a7a9fa2-0317-4578-ab97-ef6cbb930c1c,proj52,,auditor,2,proj61task2a,dept7,False,task,proj52,dept8,,False,proj52task1a,setStatus,True
3991073c-1bb6-4892-8394-05958c89d848,proj52,,auditor,,proj51task2propa,,False,task,proj61,dept2,,False,proj51task1a,read,True
f54043ef-59db-41f7-bb36-dc448c68bd5a,proj62,,auditor,2,proj52task2a,dept4,True,task,proj52,dept2,,False,proj61task2a,read,True
e0073ece-f126-4029-aa96-3d6635a82ae4,proj52,,auditor,,proj51task2a,dept1,False,schedule,proj61,dept7,2,False,proj61task1a,setSchedule,True
a62ae486-4890-4cb9-895b-fcf89d2bd0e3,proj52,proj52,auditor,2,proj51task1propa,,True,budget,proj52,dept8,,False,proj52task1propa,approve,True
c85b0a24-3e4e-4c8e-b41a-8dc924363a60,proj51,proj51,auditor,,proj42task2a,dept2,True,schedule,proj61,dept3,,False,proj52task2propa,setSchedule,True
93b20633-5567-410d-a00d-cfe64a2ff756,proj51,,auditor,,proj61task2propa,dept4,True,schedule,proj61,dept7,2,False,proj61task2propa,write,True
b2a6d374-fb96-4f29-8e93-af73ced91ae1,proj51,,auditor,1,proj61task1propa,,True,task,proj51,dept4,2,False,proj51task2propa,write,True
6d2c8ad6-7c4c-4189-909a-176a9dcf5cec,proj51,,auditor,2,proj52task2a,,True,task,proj61,dept7,,False,proj51task1propa,approve,True
508e2801-86a5-44d7-9058-10a475764d24,proj51,proj51,auditor,,proj52task1propa,dept1,True,schedule,proj62,dept7,1,False,proj61task1a,read,True
9aa67678-85f4-4166-af20-b25e81ec2093,proj62,proj62,auditor,,proj51task1propa,,True,budget,proj51,dept3,1,False,proj51task1propa,write,True
c8837ad1-ff85-4118-b03d-b0feb8f17f2e,proj51,proj51,auditor,,proj52task1propa,dept4,True,schedule,proj61,dept3,,False,proj61task1a,setSchedule,True
e0092a9b-ea45-466f-ad59-cbb6518770de,proj62,,auditor,1,proj61task2propa,dept1,True,task,proj61,dept4,1,False,proj52task2a,setCost,True
3077d1d4-9988-4cab-94f2-5876c395a4ef,proj51,,auditor,,proj42task2a,dept1,False,task,proj62,dept3,2,False,proj52task1propa,write,True
8156747b-1d79-4fac-ac55-cbd9e52056a4,proj52,,auditor,1,proj62task1a,,True,budget,proj61,dept1,2,False,proj61task2propa,setStatus,True
249e33a2-bcbd-491c-922d-cb5621a36bf3,proj51,,auditor,2,proj61task1propa,dept1,False,schedule,proj62,dept7,,False,proj52task2a,approve,True
502f0a6e-8041-491e-b466-f4361888f71f,proj62,,auditor,,proj52task2a,dept1,True,schedule,proj62,dept4,,False,proj52task1a,setCost,True
ff148bf9-45b5-4e03-a9c9-9ebe50e63681,proj52,proj52,auditor,,proj51task1propa,,False,task,proj62,dept1,1,False,proj51task2propa,write,True
131eba84-4e14-4b57-91f6-b42cd6dd81fd,proj52,,auditor,2,proj61task1a,,True,task,proj52,dept2,1,False,proj61task2propa,read,True
32dc659e-afb0-454e-9d14-a6a1be0b06ea,proj62,,auditor,2,proj52task2propa,,True,schedule,proj51,dept1,,False,proj61task2propa,setStatus,True
865ef788-26da-45a5-abe1-c93fbfa7c7cf,proj61,proj61,auditor,,proj51task1propa,,False,schedule,proj51,dept3,,False,proj61task2propa,setCost,True
4fc62f0d-d1bd-4f42-9862-44897150a38a,proj61,,auditor,2,proj42task2propa,dept4,True,budget,proj52,dept8,1,False,proj51task2propa,approve,True
efadf2b1-b4fc-4981-ae91-f0b4586d789b,proj52,,auditor,1,proj61task1propa,,True,task,proj62,dept1,,False,proj61task1a,approve,True
fe99d9b7-2ad0-4e1c-8c34-9d25d49e5bc7,proj52,proj52,auditor,1,proj52task1a,,True,task,proj61,dept7,1,False,proj52task1a,request,True
e1f8a5e1-8aaf-4546-966e-2e0eaa614adc,proj52,proj52,auditor,,proj42task2a,,False,task,proj61,dept1,,False,proj42task2propa,approve,True
9c7008df-d7bd-4e6c-a24e-e4515a25580f,proj51,proj51,auditor,2,proj61task2a,,True,task,proj61,dept4,,False,proj42task2propa,approve,True
a0bec88f-3ad6-4999-ae96-4519d3318445,proj51,,auditor,1,proj51task1a,dept4,False,budget,proj51,dept1,2,False,proj52task1propa,setCost,True
c2558e03-f71d-46c3-b1b2-f7e504371587,proj51,,auditor,,proj51task2a,dept1,True,budget,proj51,dept8,2,False,proj52task1propa,approve,True
be9f50f3-1064-452e-b59d-9c98827bdf04,proj52,,auditor,2,proj61task1propa,,False,task,proj62,dept7,,False,proj61task1propa,request,True
d0de34cb-8272-48ef-bb98-f021b6cb153e,proj61,proj61,auditor,,proj52task2a,dept4,False,schedule,proj52,dept2,2,False,proj42task2propa,write,True
c78609df-b2b2-46cb-a2f1-a2223c710c30,proj62,proj62,auditor,,proj52task2propa,,False,budget,proj62,dept2,,False,proj52task1a,write,True
ce0b3aa6-3c2b-4f23-8d73-c6adfd5748ce,proj51,,auditor,2,proj51task2a,,True,budget,proj62,dept3,2,False,proj61task2a,setCost,True
e460a22e-1963-460e-a784-96dff03c0d61,proj51,proj51,auditor,2,proj61task2a,dept1,True,budget,proj51,dept8,,False,proj51task1propa,request,True
463a87ab-60cc-46b8-9999-6815e5c4ad60,proj61,proj61,auditor,1,proj62task1a,dept4,True,task,proj61,dept2,,False,proj51task2a,approve,True
aad5b1c6-e211-4a6a-a6f0-f2c20729f646,proj62,,auditor,2,proj52task2a,,False,budget,proj52,dept7,,False,proj61task2propa,read,True
556526e8-1b9f-40b9-a661-c9f9d9efd5a8,proj51,proj51,auditor,,proj42task2propa,,False,task,proj62,dept8,2,False,proj61task1a,request,True
6edabdca-7b5e-42f2-9979-6240e50b738d,proj52,proj52,auditor,2,proj52task2propa,dept1,False,task,proj62,dept2,,False,proj42task2propa,read,True
b59f603b-8aae-4e56-843b-9b81df1d8b2d,proj62,,auditor,2,proj61task2propa,,True,schedule,proj52,dept3,1,False,proj52task1propa,read,True
25304cb9-32a6-4d77-b0cb-5ff70e30b0a4,proj51,,auditor,,proj51task1propa,dept4,True,task,proj61,dept1,1,False,proj52task1propa,setCost,True
9a4a1c68-0e10-45df-83a4-536b05f4f05a,proj52,proj52,auditor,,proj62task1a,dept3,False,budget,proj62,dept3,1,False,proj52task1a,read,True
a1f2b06c-9315-4dd4-b0c0-7d7c5218d0f6,proj52,,auditor,,proj51task1propa,,True,task,proj51,dept2,,False,proj52task1a,approve,True
4600c400-00b1-40a3-8705-ab0611c95ec2,proj62,,auditor,1,proj61task1a,dept2,True,budget,proj51,dept8,,False,proj52task1a,request,True
e2b66657-e22c-43b6-85d8-5bdc803d851d,proj51,,auditor,,proj42task2a,,False,budget,proj62,dept2,,False,proj61task2propa,setSchedule,True
94d1d1b2-1d1b-44bc-98b1-7ae10a05aaa5,proj51,,auditor,,proj61task2propa,,True,task,proj51,dept2,2,False,proj61task1propa,approve,True
f5f38eaa-5901-44cb-8444-8169c804c0b6,proj51,proj51,auditor,,proj61task1propa,dept1,True,schedule,proj61,dept2,2,False,proj42task2propa,request,True
3824df26-0497-417c-a177-ed3a8dd90c99,proj61,proj61,auditor,1,proj51task2propa,,True,schedule,proj62,dept3,,False,proj51task1a,request,True
cddfc7a3-47cc-4458-8e2c-fde7d35b8879,proj61,proj61,auditor,1,proj52task2a,dept8,False,budget,proj52,dept8,,False,proj52task2a,write,True
4c4a5659-88bb-4c08-a436-89e199b2934f,proj51,proj51,auditor,,proj42task2propa,,True,budget,proj51,dept7,,False,proj52task2propa,setSchedule,True
b786cfd4-1a03-4a7d-a86b-b55671e619a6,proj61,proj61,auditor,,proj61task1propa,,False,schedule,proj62,dept2,,False,proj51task2propa,read,True
9cf057b1-e91e-4f9b-8eb4-180747d6b0ff,proj62,proj62,auditor,,proj61task1a,dept3,True,schedule,proj51,dept7,,False,proj52task1propa,read,True
6c51f540-3f6a-43c0-9923-d84eea714a89,proj51,proj51,auditor,,proj51task1propa,,False,schedule,proj62,dept8,,False,proj52task1a,write,True
d41c193d-efb1-41a6-9f46-c4a04f832398,proj52,,auditor,2,proj52task1propa,,True,budget,proj62,dept8,1,False,proj52task2propa,request,True
