user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
a246e6e3-5a71-4130-82bd-eb25768ead10,proj31,,auditor,,proj62task2a,dept5,True,schedule,proj71,dept6,,True,proj11task1propa,setCost,False
cf8b4421-a263-4c25-9e15-226c3fc56d85,proj22,,auditor,1,proj32task1a,dept6,False,task,proj11,dept5,,False,proj72task2a,read,False
234f018b-198c-4d2c-9f80-d76136bb4827,proj72,,auditor,,proj21task1a,dept5,True,schedule,proj41,dept6,2,True,proj62task2propa,setCost,False
59d87edd-9bfb-477b-b8f3-f18dab7079d8,proj12,proj12,auditor,2,proj71task1a,,True,schedule,proj21,dept6,,True,proj71task1propa,write,False
6ba44a1b-366d-405d-baa3-8621a853ab66,proj21,,auditor,2,proj31task2propa,dept5,False,task,proj72,dept5,,False,proj31task2propa,request,False
87be6622-28c3-4eef-ab69-40d44a2c0ffd,proj32,proj32,auditor,1,proj22task1propa,,True,schedule,proj11,dept5,,False,proj12task1a,setCost,False
ffdcf95b-0c57-415c-add2-cdd9116c144a,proj21,proj21,auditor,1,proj31task2a,dept5,False,schedule,proj71,dept5,2,True,proj73task2a,setCost,False
4cd6ba4e-25ce-4356-8f73-bda44cbaf8cf,proj72,,auditor,1,proj72task2propa,,False,budget,proj11,dept6,1,True,proj21task1a,approve,False
bc683819-740e-44bf-b04d-c99ca741f4b7,proj74,proj74,auditor,2,proj62task2propa,dept5,False,budget,proj11,dept6,,False,proj73task1a,setCost,False
fb7d37f2-4b8c-4737-8ada-014e58a43ce4,proj41,proj41,auditor,,proj62task1propa,dept5,True,schedule,proj32,dept6,2,False,proj12task1propa,approve,False
ad05b66c-11a2-4ce0-b915-f35b31f49f0b,proj74,proj74,auditor,2,proj12task2a,dept6,False,budget,proj42,dept6,1,True,proj72task2a,setCost,False
cbf2a54f-0f0a-4332-8cf2-593f93b5a609,proj12,proj12,auditor,,proj32task2propa,,True,task,proj72,dept5,1,True,proj72task1a,write,False
03a1c940-9e4a-462a-9fde-eb6ab23e734e,proj11,proj11,auditor,2,proj31task2propa,dept6,True,task,proj32,dept6,,True,proj62task2a,setCost,False
6cdb8149-0187-4443-8f9c-9786ce883dbe,proj32,proj32,auditor,1,proj41task1a,,False,schedule,proj74,dept5,,False,proj42task1propa,setCost,False
20cd4e0f-cddf-4fe9-8788-0b40b2baa569,proj11,proj11,auditor,1,proj11task2propa,dept5,False,schedule,proj71,dept6,,True,proj32task1propa,setStatus,False
57290e21-93d7-4da6-b34b-e3a8cd54ef8c,proj74,,auditor,2,proj12task2propa,dept6,True,schedule,proj74,dept5,1,True,proj72task1propa,request,False
f76f67f0-cb24-44fd-8e62-4506cb5d9283,proj71,proj71,auditor,,proj72task2a,dept5,True,budget,proj32,dept5,,False,proj42task1a,setCost,False
2ec3fd8c-e23b-431b-a172-952395af78b5,proj74,proj74,auditor,,proj72task1propa,,False,task,proj73,dept5,1,True,proj31task1a,request,False
f464231c-5757-4742-ac51-9e7d9d48c7f3,proj74,proj74,auditor,1,proj11task2propa,dept6,False,schedule,proj73,dept5,,False,proj21task2a,request,False
60dbcdcc-a93e-4e42-8311-63cc9671a4d1,proj73,,auditor,,proj21task2propa,dept5,True,budget,proj41,dept5,,False,proj31task1a,setStatus,False
4c70ffa2-5a36-40e5-babd-03b7948d2625,proj32,proj32,auditor,1,proj11task1a,dept5,False,budget,proj41,dept6,,False,proj11task2propa,request,False
ad84a215-005f-4a3e-8010-1e0af328666a,proj72,,auditor,1,proj71task1propa,,False,schedule,proj21,dept6,,False,proj31task1a,setStatus,False
82f752f2-4c7b-493c-8325-50647315e3b3,proj21,proj21,auditor,2,proj21task2a,,True,budget,proj41,dept5,,True,proj41task1a,setStatus,False
6d803ba5-0288-49e1-aaed-4c575779c497,proj21,,auditor,1,proj11task2propa,,True,budget,proj42,dept5,,False,proj21task2propa,approve,False
6709cb2c-f694-4525-8f51-3167a2a8379a,proj31,,auditor,2,proj12task2a,,False,budget,proj12,dept6,1,False,proj31task1a,setSchedule,False
e9f860f6-9036-4277-b543-713a5027fcbe,proj42,,auditor,,proj21task1propa,dept6,True,task,proj11,dept6,2,False,proj62task2a,request,False
dc1da4e0-bffc-4dee-a363-79fbb7f48ad1,proj74,,auditor,1,proj21task2propa,,True,budget,proj71,dept6,,False,proj31task1a,setCost,False
5a709913-e2c1-4980-821d-d8ecbd0557bd,proj11,proj11,auditor,,proj72task1a,,True,budget,proj31,dept5,,True,proj73task2propa,setSchedule,False
40e00e15-a0dc-45f8-8dfa-2d7256438300,proj22,proj22,auditor,2,proj42task1propa,dept6,False,task,proj12,dept5,,False,proj21task2propa,request,False
f5d22cba-d4e4-43c5-b4ed-d8174bfcacea,proj32,,auditor,1,proj62task2propa,dept5,False,budget,proj74,dept5,,True,proj31task2propa,setStatus,False
3e47f544-bd78-499f-9da3-22315efcba0f,proj71,proj71,auditor,2,proj22task2a,dept5,True,schedule,proj32,dept5,,True,proj73task1propa,read,False
cf59de40-1028-4388-8cf5-0b33c6179fb7,proj73,proj73,auditor,2,proj41task1propa,,False,schedule,proj74,dept5,1,False,proj31task2a,setSchedule,False
19a912e0-0e06-4a44-82d5-07633b7a65ad,proj41,,auditor,2,proj31task1a,,False,schedule,proj32,dept6,2,True,proj73task1a,write,False
84b34712-9cc8-4219-b58a-1116888df00d,proj12,,auditor,2,proj21task1propa,dept5,False,schedule,proj42,dept5,1,True,proj42task1a,request,False
0cb0db79-6c20-4254-8193-959229880b4e,proj12,,auditor,1,proj41task1propa,dept6,False,task,proj42,dept5,,False,proj22task1a,write,False
3c5a6fd1-fffd-4aa4-a76a-0a7421875d4c,proj74,,auditor,2,proj11task1propa,dept6,False,budget,proj21,dept6,,True,proj22task1a,approve,False
28c6a995-e922-4b7a-8e88-c31d2e87a727,proj71,proj71,auditor,2,proj73task2propa,,True,task,proj31,dept6,1,False,proj22task2propa,approve,False
d72a72a0-b44f-4b83-befb-710816dc527a,proj22,proj22,auditor,1,proj11task2propa,dept6,True,schedule,proj74,dept6,,False,proj11task2a,approve,False
fe7d89f5-363c-4fa3-b8f0-de3199517858,proj41,proj41,auditor,,proj31task1propa,dept6,False,task,proj11,dept5,,False,proj42task1propa,setSchedule,False
e0a39255-31b4-4923-93b9-9d7a4314ed84,proj72,proj72,auditor,2,proj12task2propa,,False,budget,proj41,dept6,,True,proj32task1propa,write,False
8d759893-141d-4e94-8dda-7ffa3197c5bd,proj12,,auditor,,proj73task2propa,dept5,True,budget,proj72,dept5,,True,proj11task1propa,setCost,False
49232d24-1120-4084-924d-c76cf1ea2bc9,proj41,proj41,auditor,1,proj21task2propa,,False,task,proj32,dept5,,True,proj42task1propa,setSchedule,False
101ff79d-c3a1-4e1f-80d4-a178cf0adc81,proj12,,auditor,,proj71task1a,dept6,True,budget,proj22,dept6,2,False,proj72task1propa,setSchedule,False
babf9159-a8a2-41c0-82b9-fcf5421ed699,proj11,,auditor,1,proj22task1a,,False,task,proj21,dept5,,False,proj12task1propa,write,False
c43baefd-5e5f-4bc8-bd57-a67c2f095dab,proj22,proj22,auditor,,proj42task1a,,True,budget,proj42,dept5,,False,proj62task2propa,setCost,False
c78e7ff6-b539-4204-bd27-6412e01fb500,proj32,,auditor,,proj32task2propa,dept5,True,budget,proj11,dept6,1,False,proj11task1a,request,False
e62a52ee-6808-43d9-93b7-69f7d3c1c70a,proj21,,auditor,1,proj62task2propa,dept5,False,task,proj71,dept5,1,True,proj31task1a,request,False
53794ac6-2872-446c-831a-5302a128eb67,proj71,,auditor,2,proj41task2propa,,True,budget,proj72,dept5,,False,proj72task2propa,request,False
0a90ea03-28e3-4569-b65e-94397d37da50,proj41,,auditor,,proj71task1a,,True,budget,proj32,dept5,1,True,proj32task2a,read,False
4b8ad77a-e6af-4fd5-84a2-42371f8def5a,proj12,proj12,auditor,,proj73task1propa,dept6,True,task,proj12,dept5,,True,proj12task2propa,approve,False
49a9fa87-6e76-4886-beaa-ad96b63e75d4,proj41,,auditor,,proj73task2a,dept6,True,task,proj21,dept5,1,False,proj42task1propa,write,False
a1c81c20-aa37-4d29-99c0-fd00a0fa77de,proj21,,auditor,2,proj11task2propa,,True,budget,proj42,dept6,2,False,proj22task2propa,request,False
df836227-9376-4f81-824a-eefc5de476fb,proj31,proj31,auditor,,proj41task1a,dept5,True,task,proj32,dept5,2,True,proj21task1propa,setStatus,False
18201746-3302-4c41-b72e-43ff73bbf529,proj31,,auditor,1,proj31task2a,,False,task,proj72,dept5,,False,proj11task2a,read,False
78d68848-afc5-4106-b4e6-872f0b50a17e,proj22,proj22,auditor,1,proj73task1propa,,True,budget,proj73,dept6,,False,proj71task1propa,request,False
659f72e8-4928-49a1-8658-83aeba39191c,proj32,proj32,auditor,,proj12task1a,,True,budget,proj41,dept6,2,False,proj21task1propa,setStatus,False
477bd5ca-76a9-4766-b6fd-a3fb6dace3e9,proj42,proj42,auditor,1,proj72task2a,dept5,False,task,proj73,dept6,2,True,proj71task2propa,read,False
b8e81351-e9b4-49f7-85a7-8da73023735b,proj12,,auditor,1,proj31task2a,,False,task,proj22,dept6,2,False,proj73task1a,setStatus,False
3862d2a6-bfdc-4653-bddd-29af9cd2f71b,proj12,proj12,auditor,,proj32task2propa,,False,budget,proj42,dept5,1,False,proj62task2a,approve,False
371c3663-8e82-42f6-a868-6e05172c3d13,proj12,,auditor,2,proj21task2propa,dept5,True,task,proj41,dept5,,False,proj72task2a,approve,False
ff755cdd-cccf-405e-aa46-b776ee354e93,proj72,,auditor,1,proj72task1a,dept6,True,task,proj71,dept5,,False,proj71task2a,read,False
f1bccc02-ea67-4292-b342-d5eeec9074a7,proj11,,auditor,1,proj41task2propa,dept5,False,task,proj73,dept6,2,False,proj22task2propa,approve,False
ef852e61-f710-466a-b974-e051b058fce6,proj71,,auditor,1,proj21task2a,dept5,True,budget,proj73,dept5,,True,proj73task2a,setCost,False
1b8bdda2-a61c-4b9c-bd10-72d79881d22c,proj32,proj32,auditor,1,proj71task2a,,True,task,proj12,dept5,1,True,proj62task2propa,read,False
2d11da95-f1ce-40cb-9bcc-6494c377a239,proj71,,auditor,,proj12task1propa,dept5,True,budget,proj12,dept6,1,True,proj42task1propa,setCost,False
52eb4fde-970c-42d8-bad1-92eadcaecea3,proj74,proj74,auditor,,proj12task1a,,True,budget,proj71,dept5,,True,proj11task2propa,setStatus,False
96491961-8f72-4f96-8098-cc275050e77c,proj32,,auditor,1,proj32task2a,,True,schedule,proj21,dept6,1,False,proj11task1a,request,False
9d46fd9d-0fc8-4e2d-b1cf-119d3c42ab36,proj31,proj31,auditor,1,proj31task1propa,,False,schedule,proj11,dept5,,False,proj32task1propa,request,False
8f82d301-14bb-47b7-815a-c81239823b15,proj12,proj12,auditor,1,proj22task2a,,False,task,proj72,dept5,,True,proj71task2a,request,False
1b404942-ff9d-4e06-8b51-4a8071ef9f1f,proj11,,auditor,,proj32task1propa,dept5,True,budget,proj21,dept6,,False,proj73task2a,setSchedule,False
0e317b7b-c9a5-499d-a381-e20cb2e7c991,proj71,proj71,auditor,1,proj21task1a,,True,schedule,proj21,dept6,,False,proj31task1a,write,False
ea866226-1754-487d-9f84-30149fc5d0df,proj73,proj73,auditor,,proj32task2propa,dept5,False,budget,proj71,dept6,,True,proj11task1a,write,False
e90e6608-0fee-4fe7-a6f2-423f29ef71fb,proj11,,auditor,,proj11task1a,,False,schedule,proj41,dept5,1,True,proj31task1propa,setStatus,False
52d8b881-cd4a-4645-a119-cb066cdda44d,proj32,,auditor,2,proj31task1a,,False,task,proj22,dept5,1,False,proj12task2propa,setSchedule,False
778a271b-206d-4615-bded-3f6dcc5c007c,proj21,proj21,auditor,,proj32task2propa,,True,budget,proj72,dept5,1,False,proj12task2a,setSchedule,False
5689545d-c47e-42c6-a248-d54afb0f548f,proj21,proj21,auditor,1,proj32task2a,dept5,True,budget,proj42,dept6,,False,proj72task2a,setCost,False
b6fbdf83-eb04-4b7e-acd0-91c0d8b87836,proj32,proj32,auditor,2,proj62task2a,dept6,True,schedule,proj71,dept5,2,True,proj72task2propa,request,False
45db9945-91d3-454c-bd59-8fea1cceba55,proj42,,auditor,,proj12task1propa,dept5,True,budget,proj32,dept5,,True,proj11task2a,setStatus,False
915ea1dd-ce12-4433-81b5-60272d6c31f6,proj31,proj31,auditor,2,proj62task2a,,True,schedule,proj73,dept6,,True,proj12task2propa,setCost,False
69e9ec8e-17c7-4ae7-b4f4-739c538b801d,proj32,proj32,auditor,,proj72task1propa,dept5,False,budget,proj22,dept6,2,True,proj31task2propa,setStatus,False
fbe35fc7-3105-4cf5-9181-29534e3c2321,proj42,proj42,auditor,,proj71task1a,dept6,True,schedule,proj42,dept6,1,True,proj71task2a,read,False
b0dceb96-33dc-4874-8963-88ccd6662df9,proj11,proj11,auditor,2,proj71task1a,dept5,True,task,proj31,dept6,1,True,proj72task2propa,write,False
97b20719-f5ae-40f6-a44b-a4dd9e4ccf64,proj12,,auditor,,proj41task2a,,False,budget,proj74,dept6,2,True,proj41task2propa,write,False
84ea5f46-001c-4fe9-a0a0-a4e7df92ca7e,proj31,,auditor,1,proj32task1a,,True,schedule,proj12,dept6,1,False,proj73task1propa,setStatus,False
d0190075-a34a-49e1-ac61-fa41afeb03c2,proj22,,auditor,,proj32task2propa,,False,schedule,proj31,dept6,,False,proj72task1propa,setSchedule,False
2b3103b9-9aa7-484d-b2b7-0f5c5996eedf,proj74,proj74,auditor,,proj73task1propa,,False,task,proj42,dept6,1,False,proj41task2a,approve,False
7050a8d4-e146-4bd6-8b4e-5a1ef30c3170,proj72,,auditor,2,proj73task1a,,True,task,proj31,dept6,,True,proj41task1a,approve,False
22efab71-c306-48a1-b854-f12bc0e2129a,proj11,,auditor,1,proj41task1propa,dept6,True,task,proj42,dept5,,False,proj32task2a,setSchedule,False
504056aa-b3fb-47b1-8aeb-c764f5dd7e98,proj73,proj73,auditor,2,proj73task1a,dept5,True,budget,proj32,dept6,2,False,proj12task1a,request,False
e963f923-e8ad-488e-a5d9-5bcda332ba4d,proj72,proj72,auditor,,proj32task1a,,False,task,proj73,dept5,1,True,proj32task2a,request,False
1005cc46-11fb-45c3-8ba3-4fcb1aecbc74,proj21,,auditor,,proj62task2propa,dept6,False,task,proj74,dept6,1,False,proj42task1a,read,False
6a8328fd-9bb6-4437-a18f-f69cb2cfd3bb,proj32,,auditor,,proj72task2propa,,False,task,proj72,dept5,,True,proj11task1a,setCost,False
a76ae810-c478-44b6-9566-69116f91dc45,proj22,,auditor,,proj21task1a,,False,budget,proj31,dept5,,True,proj72task2propa,read,False
58996069-78fa-4478-a013-ef7472c9e67c,proj74,,auditor,,proj42task1a,dept6,False,task,proj73,dept6,2,False,proj21task1a,request,False
78070ca9-f1c9-434b-9b73-50f180fdd6f9,proj42,,auditor,,proj42task1a,,False,task,proj11,dept5,1,True,proj11task1propa,read,False
0d0c4ffa-585c-4417-b886-61a0d3df439d,proj11,proj11,auditor,,proj73task1propa,dept5,True,task,proj31,dept5,,True,proj22task2propa,read,False
155d873c-c73b-4358-b785-a2e2993386c2,proj22,proj22,auditor,,proj12task2a,,False,schedule,proj41,dept6,2,True,proj72task2propa,setSchedule,False
65643ebf-f390-472b-845d-7bcd498bc23d,proj72,proj72,auditor,,proj62task1propa,,False,budget,proj71,dept6,1,False,proj32task2a,request,False
c9df8d1a-7432-4053-abeb-319d0bcf31c2,proj72,proj72,auditor,,proj21task2propa,dept6,False,task,proj42,dept5,1,True,proj73task2a,request,False
c12017ca-9310-46c6-ace8-5d853ddffb7f,proj22,,auditor,,proj42task1a,,False,budget,proj74,dept6,,True,proj21task1propa,setCost,False
381889d0-d6ed-43af-891c-9283dfb5959f,proj42,,auditor,2,proj72task2propa,dept6,False,task,proj11,dept5,,True,proj22task2a,setStatus,False
a5115005-221b-4ce7-81e6-b165ad99a846,proj12,,auditor,,proj12task1a,,False,budget,proj42,dept5,,False,proj21task1propa,setSchedule,False
a8581098-a353-4bda-820d-9799286494ec,proj11,proj11,auditor,2,proj32task2a,dept6,True,budget,proj31,dept6,,False,proj71task2propa,write,False
67a44e6a-82c1-4236-b358-152b2c3a6bba,proj31,,auditor,,proj72task1a,,False,task,proj12,dept6,2,False,proj73task2a,setCost,False
