user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
33e5bfa1-641b-4bde-85ff-b3ccbb82ad4f,proj22,,auditor,,proj71task1propa,,True,schedule,proj22,dept2,,True,proj42task1a,read,True
b0f6574c-3d42-4700-9ee8-a545ae6bee41,proj71,,auditor,2,proj12task1propa,,True,schedule,proj41,dept2,2,False,proj22task2a,write,True
21d56689-5a0d-470f-8e5a-9102ce9ed36d,proj31,,auditor,2,proj73task1a,dept7,False,task,proj31,dept1,1,False,proj11task2propa,request,True
5d302176-f005-4352-81e6-3e31f90bace1,proj72,proj72,auditor,,proj42task1a,,False,task,proj22,dept8,1,False,proj72task2a,approve,True
4c195848-6b17-4208-937a-9311ea22b6be,proj31,,auditor,,proj73task2propa,,True,budget,proj41,dept3,,False,proj12task2propa,setCost,True
5bb2129c-13e0-4221-be90-fd59f7e326c2,proj73,,auditor,,proj32task1propa,,True,schedule,proj12,dept7,,False,proj11task2propa,setStatus,True
8a4e5045-80b5-410b-aad3-1e722ff7973c,proj42,,auditor,,proj21task1propa,dept1,True,budget,proj71,dept7,,False,proj72task1a,setSchedule,True
007a9b7b-e330-462f-ae61-2b799182a84b,proj21,proj21,auditor,,proj72task1a,,True,schedule,proj21,dept3,1,False,proj31task1propa,request,True
3b174e80-6a29-4709-b1b1-9bd778d9fd8c,proj11,proj11,auditor,2,proj72task1propa,,True,task,proj71,dept3,1,False,proj71task2propa,setCost,True
14530325-e669-444b-9eaa-13bd9e7c7e9e,proj71,proj71,auditor,2,proj11task1a,dept8,True,task,proj22,dept3,1,False,proj73task1a,write,True
23169de6-0cad-40b7-8887-4a7d97336b0e,proj73,proj73,auditor,2,proj72task1propa,,True,budget,proj74,dept3,2,False,proj72task1propa,request,True
9c615d76-535c-493a-86c2-fac2bc07a54e,proj32,proj32,auditor,2,proj22task2a,,True,task,proj31,dept8,,False,proj72task1a,write,True
74be74c5-d4fa-40cb-ab0e-a0c9f7e5f340,proj32,,auditor,,proj11task1a,dept2,True,budget,proj74,dept7,1,False,proj21task1propa,request,True
10b18bf3-a528-4ce4-a0dd-68327127a9f3,proj12,,auditor,,proj41task1a,,True,task,proj32,dept4,2,False,proj32task2a,setSchedule,True
ef30909f-0f07-45dd-8c8e-3bcd90d2e73a,proj11,,auditor,2,proj31task1propa,,True,budget,proj41,dept8,,False,proj22task2a,setCost,True
43f3f705-a55f-44ab-bb80-5f88cdd802b1,proj41,,auditor,,proj72task2a,,True,budget,proj41,dept1,,True,proj12task1propa,read,True
9b58649c-a790-4c69-b870-5f78c3bfbdc4,proj42,,auditor,,proj71task1a,dept2,False,schedule,proj31,dept2,2,False,proj32task2a,setSchedule,True
9359ffdd-8470-40d8-b5d8-4d03aec200e8,proj41,proj41,auditor,,proj73task2a,dept8,True,schedule,proj22,dept2,2,False,proj21task2propa,setSchedule,True
d043f33d-53d8-4ba9-811c-860475079cd5,proj71,proj71,auditor,,proj41task2propa,dept4,True,task,proj31,dept2,1,False,proj41task1a,read,True
ca6db4d7-e388-4be8-a124-811763b42225,proj12,proj12,auditor,2,proj21task2a,dept2,True,schedule,proj22,dept4,,False,proj73task1a,approve,True
bb2d050b-b6cc-44c9-ab32-9246cd5b317c,proj73,,auditor,,proj22task2propa,,False,task,proj11,dept2,2,False,proj73task2propa,write,True
f7b2d66d-5a99-446d-9c85-299fc42322ce,proj31,,auditor,,proj32task1a,,False,schedule,proj73,dept7,,False,proj73task2propa,setStatus,True
6bbdbdc9-4f7a-45e4-8277-f0e9079555a4,proj32,proj32,auditor,1,proj72task2a,dept3,False,task,proj71,dept2,1,False,proj32task2propa,request,True
94f95c1b-fa32-42c1-83b8-406592328e40,proj32,proj32,auditor,1,proj12task1a,,True,task,proj71,dept7,2,False,proj72task2a,write,True
1f4c8efc-f410-4ad7-b52a-03c84812af1b,proj32,proj32,auditor,,proj71task2propa,dept8,False,task,proj42,dept3,2,False,proj62task2propa,read,True
b2b5bbeb-b579-49ce-a195-adeadbb332e9,proj21,,auditor,,proj72task2propa,,False,schedule,proj41,dept2,,False,proj11task1a,approve,True
30540e8d-7bcd-4e1b-82fe-8fb246e30af6,proj71,proj71,auditor,,proj62task1propa,,False,task,proj21,dept8,1,False,proj41task1a,approve,True
efe7c070-0423-419d-90b5-3c70b616e427,proj71,,auditor,2,proj12task1a,,True,budget,proj21,dept3,1,False,proj72task1propa,setCost,True
2eda86fb-1097-4796-a902-720f0fe9ec30,proj12,proj12,auditor,1,proj22task1propa,dept7,True,task,proj21,dept1,1,False,proj32task2propa,approve,True
c2844fc6-771d-40ff-9353-371fedd75be9,proj32,,auditor,,proj21task1propa,,True,task,proj21,dept4,1,False,proj42task1a,request,True
a2db8b4b-12c8-4f75-bdbf-f7136850b485,proj74,proj74,auditor,,proj11task1propa,,True,budget,proj32,dept3,2,False,proj42task1a,approve,True
cd0ae2c3-46a3-4a22-bea7-fdac0a4b58b8,proj31,,auditor,,proj73task1propa,dept1,True,budget,proj22,dept8,2,False,proj32task2propa,setSchedule,True
e8cb5c5b-90ba-4b11-89f6-3094126df881,proj73,,auditor,1,proj73task2propa,dept8,True,schedule,proj11,dept7,2,False,proj71task2a,setCost,True
75d7bf96-5800-4b6b-b0d7-a9b7e013167e,proj21,proj21,auditor,,proj12task2a,dept4,True,schedule,proj73,dept2,2,False,proj71task1a,setCost,True
b1331f20-f9c9-4977-ba82-15df9e0df520,proj21,proj21,auditor,,proj11task1a,,True,budget,proj42,dept2,2,False,proj71task2propa,approve,True
0d0f434d-7511-41e5-aeab-54f336c7c12e,proj22,,auditor,2,proj11task1propa,,True,schedule,proj74,dept4,2,False,proj42task1propa,read,True
e8713195-b601-4c8f-9f99-7d3933e734bc,proj12,,auditor,,proj22task1a,dept8,False,budget,proj31,dept4,2,False,proj11task1propa,read,True
4a099106-3f75-49ce-84e3-deb8bcf92956,proj41,proj41,auditor,1,proj11task2propa,,False,schedule,proj73,dept7,,False,proj41task1a,read,True
e6eafa50-9de4-4369-a4d1-dd9f0f762c9d,proj21,proj21,auditor,,proj42task1propa,,True,budget,proj74,dept2,,False,proj11task2a,setSchedule,True
df64f236-df11-43fa-8f3e-0ff29cab674b,proj72,proj72,auditor,2,proj12task2a,dept7,True,task,proj41,dept1,,False,proj71task1propa,setCost,True
7de24a70-704d-4188-847b-acaf8663f3da,proj32,proj32,auditor,2,proj72task1a,dept1,False,schedule,proj21,dept4,,False,proj42task1a,request,True
c93d884a-a577-48fe-b65a-802e76c5cfa7,proj73,,auditor,1,proj12task2a,dept7,False,budget,proj12,dept3,1,False,proj12task2propa,approve,True
a0cf53c5-3d1f-4ef4-a2c4-c9dc3c2ff5be,proj12,proj12,auditor,,proj21task1a,,True,task,proj32,dept3,,False,proj21task2a,approve,True
c9a4f0bb-cb55-4ce8-873d-e0e16a5ab9e7,proj74,proj74,auditor,,proj32task1a,,True,schedule,proj31,dept8,2,False,proj71task1propa,setCost,True
3986dbbc-0e48-4c80-83db-b758bfede22f,proj11,proj11,auditor,2,proj31task1propa,,False,schedule,proj21,dept7,1,False,proj21task1propa,setSchedule,True
d77686ff-919d-44c3-ba4c-76d8cd768d42,proj74,proj74,auditor,2,proj62task2a,dept2,False,task,proj21,dept2,2,False,proj72task2propa,approve,True
c46db43f-c8ee-4e60-9e1b-a62de862d625,proj71,proj71,auditor,,proj41task2a,,False,task,proj31,dept3,2,False,proj21task2propa,setStatus,True
d4f1ef2f-257a-4173-b21c-ec56478571a6,proj73,proj73,auditor,,proj72task1a,,True,schedule,proj74,dept3,2,False,proj41task1a,setCost,True
96a8f6a6-46c7-43a7-81ff-4241f5ac750b,proj71,,auditor,,proj62task2propa,dept4,True,budget,proj32,dept8,,False,proj41task1propa,write,True
0876930b-6d48-4f0e-8958-8fe525a8a4ae,proj42,proj42,auditor,2,proj42task1propa,dept1,False,budget,proj12,dept4,,False,proj71task1a,read,True
53e5d3e1-cf6a-4d13-ab93-aba8cacfbead,proj31,,auditor,2,proj71task1propa,,True,schedule,proj11,dept3,,False,proj32task1propa,setCost,True
f2633168-0037-4137-9197-3b1eb8d03843,proj21,,auditor,1,proj21task1a,,True,schedule,proj11,dept3,2,False,proj11task1a,setStatus,True
744e17e3-5099-4c7d-b075-ce49521edef5,proj71,,auditor,2,proj73task2propa,,True,task,proj12,dept2,1,False,proj11task2propa,setStatus,True
636bfc5c-c4b1-4325-a193-ca3c8ca3f38a,proj12,proj12,auditor,,proj12task1propa,,False,task,proj42,dept4,,False,proj72task1propa,approve,True
1a6aaca3-523f-4e03-973a-e32d4d2b7381,proj32,proj32,auditor,,proj62task1propa,dept4,False,budget,proj72,dept8,1,False,proj31task2propa,read,True
ab75e5c2-532c-4b9d-af9c-e80896c1e3c6,proj42,,auditor,,proj21task1a,,False,schedule,proj41,dept2,1,False,proj22task1a,request,True
7bae763e-fe84-4a5f-9e89-2efcc6f3faa0,proj42,proj42,auditor,,proj12task2propa,,True,budget,proj74,dept3,2,False,proj22task1a,setSchedule,True
a7408fc5-cc1f-4cea-8f1d-2500b1418a50,proj71,,auditor,1,proj73task2propa,dept1,False,task,proj11,dept3,,False,proj62task2propa,request,True
7fb282a9-77bf-44c6-b476-d1bfeaedd955,proj72,,auditor,,proj21task2a,,False,task,proj74,dept4,,False,proj71task1a,request,True
5ca227b3-4032-41cd-b0e9-2111a1ab6c95,proj22,proj22,auditor,1,proj22task2a,,True,schedule,proj31,dept1,,False,proj72task2propa,write,True
a6eb9de4-7745-4e89-9525-5a83f7dd3cc5,proj71,proj71,auditor,,proj32task1propa,,True,schedule,proj32,dept7,,False,proj73task1a,approve,True
e99b6d78-efaf-4099-976d-43ec4fa70b90,proj73,proj73,auditor,1,proj12task2a,,False,task,proj41,dept3,1,False,proj12task1a,write,True
33dceb0d-0e2f-48d1-b37f-22a81b9a80c9,proj73,,auditor,1,proj71task2a,dept2,False,task,proj12,dept1,,False,proj22task1a,request,True
a0c24844-110a-45a7-b9e9-b9b39d1e1afd,proj72,,auditor,1,proj22task2propa,,False,task,proj12,dept4,2,False,proj31task2propa,setSchedule,True
2dec67ea-690e-42d7-8b31-4dc824c6864e,proj21,,auditor,,proj12task2propa,dept4,False,schedule,proj32,dept3,,False,proj21task1propa,setSchedule,True
0ea5f411-ec39-485e-9126-bfdb1c10df09,proj22,proj22,auditor,1,proj21task2propa,dept7,False,budget,proj41,dept8,1,False,proj71task1propa,setCost,True
f1efe64c-9a1f-4b4c-bd0a-30342edc6a38,proj31,,auditor,,proj21task2propa,dept8,True,schedule,proj12,dept8,1,False,proj12task2propa,write,True
19a4d77d-37fc-430b-8068-9424fc8e2fb2,proj74,,auditor,1,proj21task2a,,False,schedule,proj31,dept3,2,False,proj72task2propa,setSchedule,True
7f83b0e0-79d9-4891-99d5-ddabb8bff201,proj21,,auditor,,proj31task2a,,False,schedule,proj32,dept8,2,False,proj22task1a,write,True
e586cc1f-1445-4399-9c0e-def9663d6a90,proj72,,auditor,1,proj42task1a,dept8,True,schedule,proj12,dept3,1,False,proj62task1propa,approve,True
4802cda1-300f-47a7-982d-d84ddbe63682,proj21,proj21,auditor,,proj71task1propa,dept7,False,budget,proj41,dept1,,False,proj42task1propa,setSchedule,True
a475c200-60d2-46ef-a666-66aea4d1ec9e,proj71,proj71,auditor,,proj22task2propa,dept8,True,budget,proj11,dept2,,False,proj31task2propa,request,True
faddf720-5528-4795-bba9-ae48246f3468,proj21,,auditor,,proj41task1propa,,False,task,proj32,dept3,,False,proj73task2propa,read,True
567fb82d-f23d-4b45-b8d8-09b58408393c,proj22,,auditor,,proj71task2a,,False,task,proj31,dept2,2,False,proj62task2a,read,True
75bb16e8-b8b8-49fb-beba-f4e761bc8c3e,proj32,,auditor,,proj62task1propa,dept1,True,budget,proj31,dept7,2,False,proj31task1a,setStatus,True
f693cbda-a7cf-4421-ab02-5b0b1296b512,proj73,proj73,auditor,1,proj32task1a,dept3,False,budget,proj41,dept2,2,False,proj62task1propa,write,True
f16d65e3-ca62-4145-baf5-6ece33467835,proj42,proj42,auditor,,proj22task2propa,dept1,False,budget,proj22,dept3,2,False,proj31task1propa,request,True
00095c7e-5841-4264-b551-8f1dfa2c1022,proj73,,auditor,1,proj22task1a,dept2,False,schedule,proj11,dept4,,False,proj21task1a,request,True
21e4c14f-cc8a-451b-b298-6630994195a9,proj32,,auditor,,proj32task2propa,dept2,True,task,proj74,dept8,1,False,proj12task1propa,setCost,True
7ab8eae5-77dd-4838-bbcb-62cfc490ad5c,proj11,proj11,auditor,2,proj71task1propa,dept7,False,schedule,proj11,dept4,2,True,proj72task1a,write,True
bd53a37b-f5ae-4b91-b916-a97d660c5fdf,proj41,,auditor,2,proj31task2propa,dept7,True,schedule,proj41,dept8,,False,proj21task2propa,approve,True
35fb7533-0ff8-4c96-a795-df42119e442c,proj22,proj22,auditor,,proj62task1propa,dept7,True,task,proj72,dept1,1,False,proj31task1a,setSchedule,True
51eadfcf-28be-4933-9951-83da89398dc2,proj21,,auditor,,proj22task1propa,dept7,True,schedule,proj42,dept3,,False,proj32task2propa,request,True
e1d8d747-ce37-4b70-9725-9dd478ee6682,proj12,,auditor,2,proj22task2a,,False,schedule,proj73,dept8,2,False,proj21task1a,setCost,True
5513bae9-246d-4e13-9469-de6600eb7f4a,proj12,,auditor,2,proj21task2propa,dept4,True,budget,proj74,dept8,2,False,proj31task2propa,setStatus,True
5a41c837-9ab7-4e7d-a2a7-ca6e282516df,proj41,proj41,auditor,2,proj22task2propa,dept7,False,schedule,proj73,dept8,,False,proj71task2a,setSchedule,True
9b3a6a6c-fd6b-4bc5-a6fa-671e49c9b2ff,proj41,proj41,auditor,,proj42task1a,,True,schedule,proj42,dept3,,False,proj22task1a,approve,True
0edd31e9-13c7-4426-a64a-a4131680c49c,proj12,proj12,auditor,1,proj62task1propa,dept8,True,task,proj71,dept3,1,False,proj71task1a,setSchedule,True
866f8624-9c6f-430a-82a1-cf3b718b2421,proj11,,auditor,,proj72task1propa,,True,schedule,proj41,dept7,1,False,proj32task1propa,request,True
726f91c9-7501-4ad2-863c-8b808a2df76b,proj71,,auditor,2,proj41task1a,,False,schedule,proj74,dept1,,False,proj32task1propa,read,True
b34ccd97-98ad-4828-a3da-fb24ca94d402,proj12,,auditor,,proj71task2a,,False,task,proj72,dept1,2,False,proj11task1propa,setCost,True
4e4b1b7a-b72f-4f71-bd48-f45c49d01d03,proj21,,auditor,,proj31task2a,dept7,False,budget,proj71,dept8,2,False,proj42task1a,read,True
5ae1e6e6-06a5-4778-b288-840bea58c4b7,proj11,,auditor,,proj71task1propa,dept3,True,schedule,proj73,dept3,1,False,proj22task1propa,setStatus,True
fddb4074-72bb-4cb8-b381-53e82b9f122d,proj11,proj11,auditor,,proj71task2a,dept2,True,task,proj74,dept7,2,False,proj21task1a,request,True
91db0f29-a556-4ca4-bb44-31e8b3688f7b,proj12,proj12,auditor,2,proj11task2propa,,True,budget,proj41,dept8,,False,proj41task1propa,write,True
d2548869-fc79-4c8b-8dc4-c97e3452a15e,proj22,proj22,auditor,,proj22task2propa,,False,budget,proj71,dept4,2,False,proj11task1propa,write,True
538bf865-1eff-452b-a134-a203f40d1207,proj31,,auditor,2,proj31task1propa,,True,budget,proj71,dept7,,False,proj21task2propa,request,True
a58b54e6-eee3-4190-895f-f3b0182dacaa,proj31,,auditor,,proj21task2propa,dept2,False,task,proj32,dept4,,False,proj31task2a,write,True
23802286-579b-404c-8bf7-a5195e0644a7,proj12,proj12,auditor,1,proj72task2a,,False,schedule,proj41,dept7,,False,proj21task1a,write,True
815a6cfc-109d-4ad0-9918-eb9c66607048,proj11,,auditor,,proj41task1propa,dept3,False,schedule,proj42,dept1,2,False,proj31task2propa,read,True
bd6ca271-ce99-4c50-b826-d1df447f7403,proj72,proj72,auditor,2,proj21task2propa,,False,budget,proj41,dept4,1,False,proj73task1propa,write,True
5613ab02-af27-4ae8-a2ab-d797ff58aefe,proj42,proj42,auditor,1,proj71task1a,dept4,False,budget,proj22,dept7,,False,proj11task1propa,setCost,True
b9968f32-dd0a-4b2f-8866-107b2ea1ced4,proj42,,auditor,2,proj11task2propa,,False,schedule,proj32,dept1,2,False,proj41task1propa,request,True
4135953d-1339-4b32-8edf-5bbe72ae81db,proj12,proj12,auditor,,proj41task2propa,dept7,True,budget,proj11,dept2,,False,proj21task1a,approve,True
e3c57fa2-1bc9-48ee-ab65-1ec772c98ac4,proj72,proj72,auditor,,proj22task2a,dept3,False,schedule,proj72,dept2,,False,proj12task2a,approve,True
adfe9fcd-0542-4853-bb5f-11a02554cd96,proj22,proj22,auditor,1,proj11task1propa,,True,schedule,proj11,dept8,,False,proj72task1a,setSchedule,True
5b83e0ca-2d5a-4d9c-9338-8e6854aa345f,proj31,proj31,auditor,1,proj41task2a,dept4,False,schedule,proj73,dept4,1,False,proj72task1a,request,True
4b3aac66-60f3-430c-8778-e18f01b1b0da,proj31,,auditor,,proj22task1a,dept4,True,schedule,proj32,dept7,,False,proj21task2a,read,True
85bf38ab-cd5e-4800-b4c4-d808cb680c9a,proj74,proj74,auditor,2,proj32task1propa,dept2,True,schedule,proj31,dept3,2,False,proj21task2a,setCost,True
7c288a1a-ecb0-403d-b5c7-182d2684cd1a,proj32,,auditor,,proj62task2a,dept7,True,task,proj71,dept2,,False,proj32task2a,write,True
85ed78cc-8a36-45a9-859c-b8f3995e1376,proj74,,auditor,,proj72task1propa,dept3,False,schedule,proj71,dept1,1,False,proj32task2a,setCost,True
63a87492-089c-46cf-8510-df6ce46744b0,proj31,,auditor,,proj11task2propa,dept7,True,task,proj72,dept1,2,False,proj41task1a,write,True
317018b1-bdbd-4bee-aaaf-79ae3676cf10,proj22,proj22,auditor,1,proj41task1a,,False,schedule,proj31,dept4,1,False,proj32task2propa,approve,True
40706b7d-d2c5-4b15-bacc-52de1910d733,proj32,,auditor,,proj71task1propa,dept4,True,budget,proj22,dept3,,False,proj32task2a,setCost,True
9741c353-4e4f-448a-922b-435e7f73fbb3,proj22,proj22,auditor,1,proj31task2propa,dept7,True,schedule,proj31,dept1,2,False,proj72task2propa,setCost,True
0ad64bda-b0a1-4a0a-bcee-98cdfe770c75,proj41,proj41,auditor,,proj32task1a,,True,budget,proj72,dept8,2,False,proj62task1propa,read,True
db2ff112-9275-4dc4-94ae-4e8760b93ded,proj73,proj73,auditor,,proj41task1a,dept4,False,budget,proj74,dept7,2,False,proj42task1propa,write,True
fa958c63-0833-4da6-b96d-60447581d436,proj41,,auditor,2,proj32task1propa,,True,budget,proj71,dept2,2,False,proj11task1propa,request,True
197f095d-4fc5-4d17-8aba-6a0bcda77d10,proj11,,auditor,,proj31task2a,,True,schedule,proj71,dept3,2,False,proj71task2a,setCost,True
20332b40-7cf1-4486-bfc5-7b7ef23d1bc6,proj73,proj73,auditor,,proj31task2a,,True,budget,proj11,dept7,,False,proj22task1propa,setStatus,True
1a8e6614-462a-484d-885b-c75132fd7e3a,proj12,proj12,auditor,,proj22task2a,dept7,False,task,proj32,dept2,,False,proj12task1a,request,True
b56662f2-39da-4bf7-a261-4601fb4a1842,proj22,,auditor,,proj62task1propa,dept4,True,schedule,proj11,dept3,2,False,proj42task1a,read,True
b62e7012-f276-47e4-8691-98a73297234a,proj11,proj11,auditor,1,proj22task1propa,dept7,False,schedule,proj32,dept4,2,False,proj71task2a,setStatus,True
988084a5-7615-403d-b3ee-ea740a27c2a9,proj12,,auditor,,proj41task2propa,,True,task,proj73,dept7,2,False,proj73task1propa,setStatus,True
aaa19636-b35b-4582-911a-926373fae6d2,proj32,,auditor,,proj73task1a,,False,task,proj11,dept7,,False,proj22task1propa,write,True
03f94599-8fb6-4b2f-ad8a-827c544c3ff8,proj22,,auditor,,proj32task2propa,dept8,True,budget,proj73,dept2,2,False,proj11task1a,setCost,True
be1b0aa5-413f-433b-a4d5-121bcc6139b4,proj74,,auditor,,proj12task1propa,dept7,False,task,proj31,dept3,,False,proj73task1propa,setCost,True
4ebe060b-ee70-416b-8866-7b32390c9edf,proj74,,auditor,2,proj31task1a,,False,schedule,proj73,dept8,2,False,proj73task1propa,request,True
85e8395b-d5ab-4dbc-82fb-f2fbcedb2fa3,proj12,proj12,auditor,1,proj62task2propa,dept7,False,budget,proj31,dept7,,False,proj41task2a,setSchedule,True
df24c2f7-4f4d-4964-8b2a-031a9ef3312f,proj42,proj42,auditor,1,proj11task1propa,,True,schedule,proj41,dept2,1,False,proj22task2a,write,True
3d66b529-8676-42eb-971d-9e512c7f9e74,proj42,proj42,auditor,,proj21task2a,,True,budget,proj73,dept2,1,False,proj72task1propa,write,True
168b3cd3-7313-448d-96b3-87ae328d7ae4,proj11,proj11,auditor,1,proj32task2a,,True,task,proj31,dept7,2,False,proj62task2propa,approve,True
7ac8f080-1f5b-4657-9aed-a78d52fb4959,proj72,,auditor,,proj22task1propa,dept1,True,schedule,proj11,dept8,,False,proj32task1a,request,True
d8f09924-dc42-4f08-bc56-60da84c7e3ac,proj42,,auditor,,proj21task1a,dept4,True,schedule,proj31,dept3,2,False,proj71task2propa,read,True
c86b30bd-3de1-4e1c-88e5-482393fcf944,proj21,proj21,auditor,2,proj73task2a,,False,budget,proj72,dept4,1,False,proj32task1propa,setSchedule,True
0910cea0-98c1-4c32-83e3-1428d32e2292,proj32,proj32,auditor,1,proj21task2propa,,False,budget,proj11,dept2,,False,proj62task2propa,setCost,True
5b57e895-953b-4557-a408-380f11b874a9,proj71,proj71,auditor,,proj71task1propa,,True,task,proj73,dept4,,False,proj62task2a,approve,True
bab9c3d8-168d-4a0b-aaf3-e100cc0388d9,proj73,,auditor,,proj72task2a,dept1,True,budget,proj74,dept8,,False,proj72task1a,setSchedule,True
f09e6292-a07b-4b2f-b2f9-ef59623f6ebb,proj74,proj74,auditor,,proj12task2propa,,True,budget,proj12,dept2,,False,proj11task1propa,setSchedule,True
a6c68db1-4c40-4f22-9f16-e0e96d2b6f92,proj31,,auditor,1,proj72task2a,,True,task,proj73,dept3,2,False,proj42task1a,setCost,True
d9063961-8483-4d35-8f80-c676b1de64b6,proj11,proj11,auditor,2,proj21task2propa,,True,budget,proj71,dept2,2,False,proj12task1a,read,True
4db04326-8d23-43af-8151-c68c0eab309d,proj73,,auditor,,proj73task1a,dept4,False,schedule,proj32,dept2,1,False,proj31task2propa,setStatus,True
97aa8888-097c-4ea4-ada8-cd6c6da65be2,proj72,proj72,auditor,1,proj12task2propa,,False,budget,proj21,dept7,2,False,proj12task1a,setSchedule,True
d1d34b24-163c-4a5c-a801-5250f0282281,proj41,proj41,auditor,1,proj62task1propa,dept3,True,budget,proj73,dept7,2,False,proj31task2propa,setCost,True
73a82006-af42-49ce-8587-2aaa1864abde,proj31,proj31,auditor,2,proj42task1a,,True,task,proj12,dept8,,False,proj22task2propa,setStatus,True
5222c62e-e3d2-4955-8903-b95b6cc12513,proj31,proj31,auditor,2,proj32task2propa,dept3,True,schedule,proj71,dept4,,False,proj41task2propa,setCost,True
7575fe0d-95ab-44a7-806d-1975ac9d51b1,proj12,,auditor,,proj32task2a,,False,task,proj71,dept3,,False,proj22task1propa,approve,True
8ff328a0-190a-49d7-966d-64ab16a59712,proj12,proj12,auditor,1,proj72task2propa,,True,budget,proj73,dept8,,False,proj42task1a,read,True
cc0a48f4-cac6-4afd-ad56-1e4b1d9418e5,proj42,,auditor,,proj62task2a,dept8,True,budget,proj42,dept3,,False,proj22task1propa,setSchedule,True
0a6b5971-d612-4a38-bc3a-8427e40da296,proj22,,auditor,,proj41task2propa,,True,budget,proj22,dept2,1,False,proj12task2propa,request,True
1cfe26c5-d411-487d-a4ad-a89ab3760ef0,proj12,proj12,auditor,1,proj12task2propa,,True,schedule,proj73,dept1,,False,proj12task1a,request,True
