user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
2f41e348-2fd2-4fa4-b302-425b4e2764df,proj72,,planner,2,proj11task1a,dept4,False,task,proj74,dept4,,False,proj42task1a,request,True
a91edd3a-c144-44e9-aadc-d2308d3c7b28,proj73,,planner,2,proj41task2propa,,True,budget,proj73,dept2,,False,proj61task1propa,setStatus,True
adc0f369-7395-4230-bd03-e2e36c975a57,proj72,,planner,,proj41task1a,dept2,False,budget,proj72,dept5,1,False,proj61task1propa,request,True
d41889df-6cfe-4e14-8906-f438f76319f9,proj71,proj71,planner,1,proj51task2a,,False,schedule,proj73,dept3,,False,proj21task1a,setCost,True
c84515f3-bc84-43ea-aed8-19cd4765f0ad,proj71,,planner,,proj41task2a,dept2,True,budget,proj71,dept3,2,False,proj51task2propa,request,True
0d0ae050-142b-4b71-99e9-41430f501c24,proj72,proj72,planner,1,proj42task2a,dept1,False,task,proj74,dept3,2,False,proj12task2propa,approve,True
0b4f8dc2-4a37-433d-a047-9fb8483bf3ce,proj73,proj73,planner,,proj61task2propa,dept6,False,budget,proj71,dept2,,False,proj51task1a,setSchedule,True
5f8b2ddf-3f24-4570-9af9-1181578bcc6a,proj71,proj71,planner,2,proj61task2a,dept3,True,task,proj72,dept4,,False,proj42task2propa,setStatus,True
ee64dd2c-04d8-49a1-910b-4a27baf6a274,proj71,,planner,1,proj41task1propa,,False,schedule,proj71,dept5,,False,proj12task2a,setCost,True
b7dbad46-9781-4e64-8388-dbf40e68b3fd,proj72,proj72,planner,1,proj12task1a,dept6,True,schedule,proj73,dept5,1,False,proj51task2a,read,True
8c0eda54-1ef0-4027-8205-8ddeb75711f0,proj72,,planner,,proj31task2propa,,True,task,proj72,dept3,2,False,proj61task1propa,setSchedule,True
2e317f7f-2422-43c9-8d01-5352d9b42f35,proj74,,planner,1,proj42task2a,dept2,False,task,proj71,dept4,,False,proj61task2propa,write,True
4ea4c754-af1e-4c4e-b6ca-5e00dc30b214,proj74,proj74,planner,,proj11task1propa,,True,budget,proj72,dept6,,False,proj52task2a,read,True
6c1e72c7-520c-45ca-82d8-6461c665e510,proj73,,planner,1,proj22task1propa,dept6,True,task,proj72,dept3,,False,proj41task2a,request,True
54b55d3c-1cdd-41d8-91d8-3541ea037420,proj73,proj73,planner,,proj21task1propa,dept2,False,task,proj74,dept6,,False,proj61task2a,request,True
6af94c42-564f-406a-aff6-dc06d03c3889,proj71,proj71,planner,,proj51task1propa,,False,budget,proj73,dept6,,False,proj31task1a,setStatus,True
b5c0b6d6-bdb7-4a1e-969d-991a79464d6e,proj73,,planner,,proj61task2a,dept1,False,task,proj72,dept6,2,False,proj51task1propa,setSchedule,True
01a2d3f0-7474-44b1-aa67-1e0b09116e45,proj71,proj71,planner,2,proj12task2a,dept2,False,task,proj72,dept1,1,False,proj52task2propa,read,True
db6bd5d4-bcf2-48bd-8538-365bb3d8fca7,proj74,,planner,,proj42task1propa,,True,schedule,proj71,dept1,,False,proj31task2a,request,True
3b70e5f2-4458-4969-833f-82cc51471da2,proj72,,planner,,proj61task1a,,False,schedule,proj73,dept3,,False,proj51task2propa,setCost,True
9ad06dfa-f891-4934-98c9-3766cd552a77,proj72,proj72,planner,2,proj22task2propa,dept2,False,task,proj73,dept3,2,False,proj21task1propa,setSchedule,True
e5161c30-43a2-4b54-bc09-5a50c0cef6bb,proj74,,planner,,proj12task1propa,,False,budget,proj74,dept2,1,False,proj51task1propa,read,True
1e3ee825-8690-4a6a-b7df-7ae9c2b804bb,proj74,proj74,planner,,proj21task2a,,False,schedule,proj71,dept3,,False,proj31task1a,setStatus,True
4b4bf570-ee33-4c75-b6b9-60aedbdba7e8,proj74,proj74,planner,,proj62task1a,,True,budget,proj72,dept4,,False,proj11task1propa,request,True
12cf066e-da49-4704-8d3c-f81b7d565aca,proj71,,planner,,proj51task2a,dept2,False,task,proj71,dept6,2,False,proj52task2a,setSchedule,True
e96e67dd-8575-4aa5-ae71-3281367b36e9,proj74,,planner,,proj41task1a,dept3,True,budget,proj73,dept6,,False,proj31task2propa,read,True
afccda77-ebf1-40ae-9365-e96959851b5a,proj72,proj72,planner,1,proj41task1a,,True,budget,proj73,dept1,1,False,proj32task1propa,read,True
d0168a27-a170-4c57-8326-0f7fc43b0a4f,proj74,,planner,,proj11task2a,dept4,False,task,proj72,dept5,,False,proj32task1a,setCost,True
60d2e284-9187-4940-a615-53b2c76ce196,proj74,,planner,1,proj11task1propa,dept3,False,task,proj74,dept3,1,False,proj61task2propa,request,True
ca358271-6272-41dd-9408-4d84d49629f9,proj73,proj73,planner,2,proj31task2a,dept5,True,task,proj73,dept5,,False,proj41task1a,approve,True
5b42154a-419c-4fa3-97ea-75ea2f894688,proj73,,planner,2,proj51task2a,,False,task,proj72,dept1,1,False,proj31task1a,setSchedule,True
40631942-644c-4008-acd6-869a9b25860d,proj74,proj74,planner,2,proj42task2a,dept6,True,task,proj73,dept3,2,False,proj42task2propa,approve,True
bc433d3f-c504-4db3-8232-f082b8dba3be,proj71,,planner,,proj32task2a,dept5,False,task,proj73,dept1,2,False,proj12task2propa,write,True
ead79349-2074-40a7-acd6-33bbf4bff2e1,proj73,,planner,,proj11task2a,,True,schedule,proj71,dept4,2,False,proj21task1propa,write,True
adb73e45-1ab2-4b32-b73b-0bc62af2487b,proj73,proj73,planner,,proj52task2propa,dept5,True,schedule,proj72,dept4,2,False,proj52task2propa,approve,True
09723508-eeb8-457c-93e6-d79a3c2c8db4,proj72,,planner,1,proj42task2a,dept3,True,task,proj72,dept4,,True,proj22task1a,setSchedule,True
ded356de-6af3-4b5e-9f0a-6d53d8e78570,proj74,proj74,planner,2,proj11task2propa,,True,budget,proj71,dept4,2,False,proj12task2a,read,True
e3e35e59-e7bc-441e-8950-43f75599766b,proj74,,planner,,proj51task1propa,,True,schedule,proj72,dept4,,False,proj52task2a,request,True
fb93e2e5-1088-470f-978f-68ec4be0dc08,proj74,proj74,planner,1,proj12task1a,,True,schedule,proj72,dept5,,False,proj32task1a,setSchedule,True
42a7ac1b-c205-4ff8-a6e5-bd094c12e84f,proj72,proj72,planner,,proj31task1propa,dept1,False,task,proj74,dept6,,False,proj21task2propa,request,True
4f6ca783-dbbd-4b08-ab6f-f4fffc2b6e98,proj71,,planner,1,proj11task2propa,dept4,False,schedule,proj71,dept5,,False,proj31task1a,setCost,True
2ff217dd-c423-4161-bb43-42c0328fafc8,proj74,proj74,planner,2,proj42task1a,,False,task,proj71,dept4,1,False,proj22task2propa,setStatus,True
24c631a8-16f8-4610-9222-33108302d536,proj71,,planner,,proj21task1propa,,False,task,proj74,dept1,,False,proj52task2a,setStatus,True
4b43b119-1229-42bb-a89c-e9aa4a88efd4,proj73,,planner,,proj51task1propa,dept5,True,task,proj72,dept1,2,False,proj42task2propa,setCost,True
e5468d4a-80dd-45b9-85e0-204b9d52024d,proj72,,planner,,proj61task2a,dept3,True,budget,proj72,dept5,,False,proj31task2propa,request,True
d5afa2a8-31cb-44b9-a6ef-cd910a2d36d1,proj71,,planner,1,proj31task1propa,,True,schedule,proj73,dept3,,False,proj61task2a,approve,True
12f67790-3b30-46ac-b18b-c3ce7a59acf5,proj72,proj72,planner,2,proj61task1a,dept1,True,budget,proj71,dept4,2,False,proj22task2propa,setStatus,True
f480942d-b853-4266-a403-0491ce550cdd,proj73,proj73,planner,1,proj31task1a,dept4,True,budget,proj74,dept3,2,False,proj21task1propa,setSchedule,True
9b281718-14e4-47b0-9c28-b8bb8649c81c,proj74,proj74,planner,1,proj42task2propa,dept6,True,task,proj71,dept6,2,False,proj11task1a,setStatus,True
1e2211c7-cf33-4f19-81ea-cef2d6dd0c43,proj71,,planner,,proj32task1a,,True,schedule,proj72,dept5,,False,proj51task2a,request,True
e7b15ef0-ae92-4902-9cd6-461f08e652da,proj72,,planner,2,proj21task1propa,,False,schedule,proj73,dept3,,False,proj52task1a,write,True
f0a05f80-c09f-47ff-8034-e37f77607e78,proj73,proj73,planner,2,proj21task2a,,True,schedule,proj73,dept1,,False,proj32task2propa,setCost,True
5c883f3b-39d8-4208-8cdf-9fede93ea535,proj72,proj72,planner,1,proj51task2a,,False,task,proj73,dept2,,False,proj61task1propa,setCost,True
ef34358e-160c-4d75-9968-ed8f45f3f8ef,proj71,proj71,planner,,proj42task1propa,dept4,True,task,proj72,dept3,2,False,proj21task1propa,read,True
b388af29-0846-415a-bd90-ae5cd7164b61,proj74,proj74,planner,,proj11task1a,,False,task,proj72,dept5,2,False,proj51task1propa,request,True
165809ec-4690-4b25-ae7e-bbede678e7ea,proj72,proj72,planner,1,proj51task1propa,dept4,True,schedule,proj73,dept2,2,False,proj11task1propa,read,True
1a2a312d-df08-407f-98af-795f5250663e,proj74,proj74,planner,,proj22task2propa,dept6,False,budget,proj71,dept5,1,False,proj41task1propa,read,True
30a6ea52-07a7-40aa-879c-b1bd0426743c,proj71,,planner,1,proj31task2a,dept6,False,schedule,proj72,dept6,,False,proj11task1a,request,True
ec5b9e42-0986-4db8-837a-ee4dacdf7d01,proj74,proj74,planner,,proj31task1propa,,True,task,proj72,dept6,,False,proj12task1a,setCost,True
1c20f0aa-06bf-42d3-b200-5c1e827b48c7,proj72,,planner,,proj52task2propa,dept3,False,budget,proj74,dept3,,False,proj32task1a,setStatus,True
3006244b-1ec8-473b-9834-c5f70ee0fc96,proj72,,planner,,proj42task2propa,,False,task,proj72,dept5,,False,proj61task2a,write,True
50bf11e5-8c68-4abe-abee-2425dd255582,proj74,proj74,planner,,proj61task1a,,True,schedule,proj72,dept3,,False,proj61task2propa,setSchedule,True
e428913b-c812-496a-8b61-7274df4c1ed3,proj73,proj73,planner,,proj12task1a,,False,task,proj74,dept6,2,False,proj12task2propa,setSchedule,True
c30a3b92-dc40-4b89-b7ff-194a0f9a8a23,proj74,proj74,planner,,proj11task1a,,True,task,proj71,dept4,,False,proj51task1propa,approve,True
51a1dee5-df82-4430-b4da-e6bd626804cc,proj72,proj72,planner,2,proj32task2propa,,True,schedule,proj74,dept2,1,False,proj31task2propa,setSchedule,True
fc5427aa-45e9-4e9c-b22f-7e7921adadcf,proj72,proj72,planner,2,proj11task1propa,,True,budget,proj72,dept5,1,False,proj41task2propa,read,True
5a68f10d-c813-4cb1-a0a5-cf15081aece4,proj73,proj73,planner,1,proj32task2propa,dept1,True,budget,proj73,dept2,,False,proj61task2a,setCost,True
82c17b82-395f-4cb1-a227-bff1460f2df2,proj73,,planner,,proj51task2a,dept6,True,task,proj73,dept2,1,False,proj41task2propa,approve,True
a79ed8a2-1932-4592-bfba-beee59bc3a78,proj71,proj71,planner,1,proj12task1propa,,False,schedule,proj74,dept6,1,False,proj51task2a,setCost,True
594388e6-c3db-4d61-a7cf-e6022f1f71ad,proj72,,planner,,proj21task2propa,dept3,False,schedule,proj72,dept5,,False,proj32task1propa,setStatus,True
a1243097-ef2c-4141-91dd-0940e2ce1ec7,proj72,,planner,,proj61task2propa,,True,task,proj74,dept5,,False,proj12task2a,setCost,True
fd3983f9-0fa5-45a4-8910-fbe9b76d8c1f,proj71,proj71,planner,2,proj32task1propa,dept5,True,budget,proj72,dept6,1,False,proj22task1propa,setStatus,True
e90606fe-4a22-4e8a-b190-ba01b73e8ecf,proj72,proj72,planner,1,proj51task1propa,dept2,True,task,proj72,dept5,2,True,proj32task1a,request,True
084b8fa4-42cd-4644-8ce6-1087968d9494,proj71,,planner,2,proj12task1a,dept3,True,budget,proj74,dept3,1,False,proj31task2a,request,True
83a9e01e-2553-4f98-a857-0087a5b0710e,proj73,,planner,2,proj12task1propa,,True,budget,proj74,dept4,,False,proj12task2propa,approve,True
cc40a75c-cd47-4233-8de4-37a5578c47f9,proj74,,planner,,proj52task1propa,dept3,True,budget,proj72,dept3,2,False,proj31task1a,read,True
73d20f96-6866-4d48-b5b3-cbd53b4fd271,proj71,,planner,,proj62task1a,,True,task,proj71,dept5,,False,proj32task1a,request,True
3cfc3f02-bc9e-470c-b14e-2f13f40ff897,proj71,,planner,,proj12task1a,dept2,False,budget,proj72,dept1,,False,proj21task2propa,approve,True
9c83fd0c-85f9-4064-a902-0c3c0d431fba,proj73,,planner,,proj51task1a,dept2,False,schedule,proj73,dept6,1,True,proj11task2propa,write,True
00a69ab4-fd34-4bd8-9083-b6c14230422a,proj72,,planner,,proj31task2a,,True,budget,proj71,dept4,2,False,proj32task1a,write,True
46d84600-e9e4-4a5a-88cd-5d811b5df525,proj72,,planner,2,proj42task1a,,True,schedule,proj71,dept2,,False,proj11task2propa,write,True
77d7b67e-351e-4e3c-b14d-74020363c8e1,proj71,proj71,planner,,proj52task2a,dept4,True,task,proj74,dept4,1,False,proj31task1a,setStatus,True
eee37c82-f497-40d6-bdb1-72bb7b3aa0f0,proj74,proj74,planner,,proj12task2a,dept3,False,task,proj74,dept6,1,False,proj21task2a,setStatus,True
d66fa625-be08-43a4-b1b6-8ac859c88433,proj73,proj73,planner,1,proj41task1propa,dept4,False,schedule,proj71,dept6,,False,proj22task2propa,read,True
10a01915-b650-4b04-b0b4-33152217cced,proj74,proj74,planner,,proj41task2a,dept1,False,task,proj73,dept2,,False,proj41task2propa,approve,True
fce53064-bd39-468a-9aba-afdd6f3c98b0,proj71,proj71,planner,,proj51task2a,,True,schedule,proj72,dept6,1,False,proj41task1propa,setCost,True
754f8e45-3fcf-4a73-8e99-2a9a146f1a55,proj73,,planner,,proj42task1propa,,False,schedule,proj73,dept5,,False,proj42task1propa,approve,True
5f713b2c-d5c4-4450-a809-e7e54c907dc2,proj74,proj74,planner,,proj32task2propa,dept5,False,task,proj73,dept5,,False,proj62task1a,read,True
9181377d-456b-4590-abb7-4b8d08545197,proj72,,planner,,proj51task2a,,False,budget,proj73,dept3,1,False,proj12task1propa,approve,True
7b611705-898e-4c6c-828a-849f0f1ea211,proj73,,planner,,proj31task1propa,dept2,True,task,proj72,dept6,1,False,proj22task1propa,setCost,True
d7f199d5-35f5-4899-98c5-66096f0196de,proj71,proj71,planner,1,proj32task1a,dept4,True,schedule,proj71,dept3,2,False,proj12task1propa,setStatus,True
e551a335-17e7-4364-9628-f4259ab981af,proj71,,planner,,proj51task1a,dept5,False,schedule,proj74,dept5,1,False,proj12task1propa,approve,True
4ccf3075-927a-4d24-9fb9-7c1bb6d494e6,proj73,,planner,1,proj31task1propa,dept3,False,budget,proj73,dept1,1,False,proj12task1propa,read,True
86aba5c1-fbf0-4f61-bc94-784927c5c5e1,proj71,proj71,planner,,proj51task2propa,,False,schedule,proj73,dept3,,False,proj31task1propa,setStatus,True
871b82f9-bf53-4faf-93da-e312134e567a,proj72,proj72,planner,2,proj61task2a,dept5,False,budget,proj74,dept6,,False,proj51task1propa,approve,True
38385a05-da25-41be-af37-fd41d3e558e7,proj71,proj71,planner,,proj41task1a,,True,schedule,proj74,dept6,2,False,proj51task1propa,read,True
e1099695-7053-44de-8910-44e5ef674263,proj74,,planner,2,proj51task2propa,,True,schedule,proj72,dept1,,False,proj52task2a,setStatus,True
7b91666d-951c-46fd-92d4-f62f12761ed3,proj74,proj74,planner,1,proj41task1propa,,True,schedule,proj74,dept1,,False,proj11task1propa,approve,True
d93f1ef1-324f-4a2f-807a-6bbb5876e3e7,proj72,proj72,planner,2,proj21task1propa,dept3,True,schedule,proj72,dept6,,False,proj52task2propa,setSchedule,True
1fb82815-447f-4e3d-8f21-5d8ae7573307,proj73,proj73,planner,,proj12task1a,dept4,True,task,proj73,dept5,1,False,proj32task1a,read,True
cb620ce8-41c8-4b1f-9f0c-55569ae0b6f7,proj74,,planner,1,proj12task2propa,,False,budget,proj72,dept1,1,False,proj62task1a,approve,True
636b994a-0dd3-4630-adfb-ee824bc2d75d,proj74,proj74,planner,,proj12task2propa,dept5,False,schedule,proj72,dept2,,False,proj12task2a,setCost,True
07de75b2-9f17-43a3-9d2a-e0c5e4ae2672,proj71,,planner,2,proj41task1propa,,True,schedule,proj73,dept2,,False,proj41task2a,setStatus,True
aae9f61c-5359-489c-b1df-d925db6217f3,proj72,,planner,,proj51task2a,dept4,True,task,proj74,dept5,,False,proj51task1propa,setCost,True
9667c960-00fd-4ddf-8553-5f1b4e57974d,proj72,proj72,planner,1,proj11task1propa,dept3,True,budget,proj72,dept6,1,False,proj32task2a,write,True
3f52dbc4-c28d-4f60-b684-8ec1d928f08c,proj71,proj71,planner,2,proj51task1a,,False,schedule,proj74,dept2,,False,proj52task1propa,request,True
8ed8f8b6-e867-4030-842f-d01344a38464,proj73,,planner,1,proj62task1a,dept5,False,schedule,proj71,dept2,,False,proj52task1propa,setSchedule,True
eb4dfdb1-7b32-4a71-8400-366f28756eef,proj74,proj74,planner,1,proj61task1propa,,False,schedule,proj74,dept1,,False,proj11task1propa,setSchedule,True
bc01a47d-b224-4b46-b9fd-a9b0532f728a,proj73,proj73,planner,2,proj52task1a,,True,task,proj74,dept2,1,False,proj62task1a,setSchedule,True
232911bf-36bd-4c42-8e76-6da5f29bb064,proj73,,planner,2,proj41task2propa,dept4,True,budget,proj72,dept6,,False,proj51task1propa,approve,True
2aa2522c-7ee3-4961-9df2-4034d789c435,proj72,proj72,planner,,proj32task2propa,,True,budget,proj71,dept5,1,False,proj61task2propa,setStatus,True
a3c8ca93-8ea9-426a-ac69-387327603939,proj74,,planner,,proj11task2a,dept4,True,schedule,proj72,dept2,1,False,proj11task2propa,setStatus,True
6d8217c7-f2c4-4a5c-9787-6b1c97d4d3f4,proj74,,planner,,proj22task2propa,dept1,True,schedule,proj74,dept1,,False,proj41task1a,setStatus,True
78c6cffd-e2c5-4e2b-a77c-696f73103d8b,proj72,,planner,2,proj21task1propa,dept5,True,schedule,proj72,dept4,,False,proj32task1propa,setSchedule,True
98352951-4696-44f0-8d82-7dfe9f6c6d55,proj73,,planner,,proj32task2a,,False,schedule,proj71,dept3,1,False,proj11task1propa,request,True
40158f30-61e5-40e3-9c90-414bb598b5ee,proj73,proj73,planner,1,proj32task1a,,False,schedule,proj74,dept5,,False,proj11task1a,read,True
6ec404e4-2821-4c0f-8565-189e4b0efe39,proj71,proj71,planner,,proj31task2propa,dept5,False,budget,proj74,dept4,,False,proj11task2a,setStatus,True
c53da715-7edb-486a-8b76-d28ac258a3e6,proj74,,planner,,proj21task1propa,dept1,False,schedule,proj73,dept5,1,False,proj12task2propa,request,True
d131303e-26ce-41b1-8d80-0f63c3e7aa69,proj72,,planner,,proj32task1propa,dept5,True,schedule,proj71,dept5,,False,proj52task1a,approve,True
826b50f5-e8c0-40e3-9943-c10b99346d5d,proj73,proj73,planner,,proj52task1a,dept4,True,budget,proj74,dept6,,False,proj21task2a,read,True
45290f00-2577-4e88-ac09-af22ac2ba009,proj72,,planner,,proj61task2a,,False,budget,proj71,dept3,,False,proj21task1propa,write,True
9b832927-05ce-4fc7-bd5c-be15e90efc95,proj72,,planner,,proj32task1propa,dept5,False,task,proj71,dept6,,False,proj41task2propa,read,True
f49dc9a8-704a-483d-83b6-195956b55984,proj72,proj72,planner,,proj12task2a,dept4,False,budget,proj73,dept5,2,False,proj61task2a,approve,True
8e753a88-4174-4e1c-bd00-7b52f0cf8676,proj71,,planner,2,proj61task2a,,False,task,proj73,dept6,,False,proj32task1a,setStatus,True
2a8e761f-bca2-4cc8-9df4-b73b229a09b4,proj72,proj72,planner,,proj31task2propa,dept1,True,budget,proj74,dept4,1,False,proj11task1propa,setStatus,True
dc438ba4-5ad5-46a3-b6e1-f169c04ab395,proj72,proj72,planner,1,proj41task2a,,False,budget,proj72,dept1,,False,proj41task1a,setSchedule,True
4749ff69-493c-4fd8-8a90-53219e754db1,proj72,,planner,,proj31task1propa,,True,task,proj71,dept6,,False,proj11task2a,setStatus,True
3db17686-79b7-43ff-af17-9a262b4a552d,proj71,,planner,,proj12task2a,,False,task,proj72,dept1,,False,proj41task2a,setCost,True
4d83a53b-afc6-47a8-92fa-30548810c6d5,proj73,,planner,2,proj32task2a,,True,budget,proj73,dept3,,False,proj31task2a,approve,True
2f052cf4-fe82-4bfa-ae4c-6c5502c02e90,proj74,,planner,,proj31task1a,,False,schedule,proj71,dept2,,False,proj42task1propa,read,True
9c5e244e-801f-4efe-ac04-b8c303218f85,proj73,,planner,2,proj11task1a,dept4,True,budget,proj71,dept4,,False,proj52task2propa,read,True
9a164c50-3272-4bdf-aceb-b76ff12a0405,proj74,,planner,1,proj51task2propa,,False,task,proj71,dept1,,False,proj61task1propa,approve,True
b90606e9-4655-490f-824e-e09be1a3436b,proj72,,planner,2,proj51task1a,dept3,True,budget,proj73,dept1,2,False,proj61task1propa,read,True
