user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
168fc330-00f2-4301-967e-e316d82c5567,proj22,,accountant,1,proj61task1a,,False,budget,proj21,dept4,,False,proj52task1a,setCost,False
76e80ff1-4d83-4645-834d-646af4f371c8,proj62,proj62,accountant,,proj11task2a,dept3,True,schedule,proj73,dept3,1,True,proj42task2propa,setCost,False
665da99d-86ea-4035-931c-da35b4d72976,proj12,,accountant,,proj51task2a,dept4,False,budget,proj61,dept3,,True,proj11task1a,setStatus,False
edc98699-cc5c-4fce-b927-dd7bcf255f99,proj73,,accountant,,proj12task2a,dept3,False,task,proj71,dept3,1,True,proj52task1a,read,False
8a83dbf6-9ac0-464c-8c0d-c3dfbf4ab39c,proj62,proj62,accountant,1,proj22task1a,,True,task,proj61,dept4,,False,proj12task2a,write,False
3f414d1e-d01e-47cf-991c-a6033d57e46c,proj72,proj72,accountant,2,proj22task1propa,,True,schedule,proj22,dept3,,False,proj11task2a,setCost,False
e7d708c7-c3be-433a-9434-051d1ceb6677,proj72,proj72,accountant,2,proj73task1propa,,False,schedule,proj73,dept3,,False,proj42task2propa,read,False
02252204-8e72-47b3-93da-dfcab2b09a87,proj52,proj52,accountant,,proj11task1propa,,False,schedule,proj71,dept4,,True,proj61task2a,setCost,False
1d8d1f9f-dc62-48c4-a1a6-f79b3729e60d,proj71,,accountant,1,proj72task1a,,True,schedule,proj51,dept4,2,False,proj12task1a,setCost,False
b4ccbbf4-f686-4f90-a446-abbd8c67fd61,proj22,proj22,accountant,1,proj21task2propa,dept3,False,schedule,proj11,dept4,2,True,proj51task1propa,request,False
75e1d8e5-814d-4d19-952e-978dbae1e5d6,proj74,,accountant,,proj61task2propa,dept4,True,task,proj22,dept4,1,True,proj52task2propa,approve,False
51985a5f-74d3-4fc2-b19c-4cfb9578b63d,proj11,,accountant,1,proj21task2a,dept4,True,budget,proj52,dept4,1,True,proj73task2a,write,False
77f299c6-61e5-4b80-996b-e8b4f5e375bd,proj71,proj71,accountant,,proj12task2a,dept4,False,schedule,proj72,dept4,,True,proj61task1propa,read,False
fe5bf054-bf0a-47ab-9859-bdd8b6a5ed25,proj21,proj21,accountant,,proj11task2propa,,False,task,proj62,dept3,,True,proj11task2a,setCost,False
ff490fdc-bc2a-4c5c-94fd-23d4d832230b,proj74,,accountant,,proj11task1a,,True,task,proj12,dept4,1,True,proj22task1propa,write,False
3148018e-93e2-42c1-afc9-55b373db42e4,proj61,proj61,accountant,,proj42task2propa,dept4,True,schedule,proj22,dept4,1,True,proj22task1propa,setSchedule,False
bfc7f689-e432-49d8-916e-ed3fca385965,proj73,proj73,accountant,,proj71task1a,,False,schedule,proj74,dept3,1,True,proj11task2a,approve,False
d9a44cd6-2e73-4b40-a670-516f6a2a4403,proj71,,accountant,,proj52task2propa,dept4,True,budget,proj73,dept3,2,True,proj73task1a,request,False
c49bb0c2-0908-4bb6-9386-3c1f239f24a2,proj11,,accountant,,proj42task2propa,dept3,True,budget,proj11,dept3,2,True,proj72task2propa,setCost,False
07baf329-f2d9-4969-8616-28b6e4071320,proj22,,accountant,,proj11task2propa,dept4,False,budget,proj12,dept3,,True,proj72task1propa,approve,False
33d8128f-17ff-4477-8a81-7cea07bbb9e5,proj62,proj62,accountant,1,proj12task2propa,dept4,False,budget,proj62,dept4,,True,proj12task2a,setCost,False
3f38bf25-d7ec-4ed3-a312-2b3f65292e50,proj51,proj51,accountant,1,proj73task2a,,True,budget,proj52,dept3,,True,proj21task2a,write,False
76a3ab93-4540-4deb-b4b8-4c8e3c1d1e27,proj61,proj61,accountant,2,proj22task1propa,dept3,False,schedule,proj71,dept4,2,True,proj42task2propa,setCost,False
a9ddd474-0d86-412c-98eb-ac2e302a7dc1,proj74,proj74,accountant,1,proj12task2a,dept4,False,task,proj74,dept3,,True,proj61task1a,setStatus,False
c12c0456-394c-426f-bee1-b4f3148bff72,proj12,proj12,accountant,1,proj73task1propa,dept4,False,schedule,proj12,dept4,2,False,proj51task2a,setStatus,False
ce7d7ad7-b0be-45e6-8318-b76c1944f143,proj72,proj72,accountant,,proj51task2a,,False,budget,proj73,dept4,,False,proj22task1a,approve,False
1a4d8cac-28fc-4a35-a5d2-040fde71aa84,proj22,,accountant,2,proj51task1a,dept4,False,task,proj12,dept3,2,True,proj71task1propa,read,False
4237fddd-17d4-4b7d-8e00-6ab422a8d739,proj11,proj11,accountant,,proj21task1propa,dept4,True,schedule,proj22,dept4,,False,proj62task1propa,write,False
7bff5989-3df8-440a-a5dc-8685f7312f10,proj72,proj72,accountant,1,proj71task2a,dept4,True,task,proj22,dept3,2,False,proj72task1a,read,False
eb4cb481-39c3-4c28-8c6e-fa35fb710523,proj12,,accountant,2,proj12task1propa,dept4,True,budget,proj74,dept3,,False,proj71task1propa,setCost,False
a80eb0fd-8e97-475b-98e8-d061b4a49e98,proj21,proj21,accountant,1,proj52task2a,,False,schedule,proj62,dept3,,False,proj11task2a,setSchedule,False
d35c4648-bd28-461b-a895-06f8202aafc8,proj51,,accountant,,proj71task2propa,dept3,False,task,proj72,dept4,1,True,proj11task1propa,write,False
8b855b18-044b-4fab-8545-75dd8f10bc04,proj61,,accountant,2,proj21task2propa,dept3,False,budget,proj21,dept3,1,True,proj21task1propa,setCost,False
a0f319c8-f006-429a-9d86-23d173b38fa4,proj71,,accountant,2,proj22task1a,dept4,False,task,proj73,dept3,1,True,proj72task1propa,setCost,False
3d52e1ae-0381-4607-b5e6-b54f4ec4ea7b,proj71,proj71,accountant,,proj42task2propa,dept4,True,budget,proj61,dept4,,False,proj71task1a,setSchedule,False
293afbab-56a8-4502-9a59-db53009520c0,proj73,proj73,accountant,2,proj71task1a,,True,task,proj74,dept3,1,False,proj11task2propa,approve,False
2afe933b-9422-4daf-b156-ab68ab850e2f,proj51,,accountant,,proj61task2a,dept3,False,task,proj61,dept3,,True,proj62task2propa,write,False
65feacca-f6f7-4cd7-a753-ec17bebb838b,proj12,,accountant,,proj62task1a,,True,budget,proj12,dept4,,True,proj11task2a,setSchedule,False
06d77e9e-8e62-48d4-abfe-e05ab4bd2b63,proj12,proj12,accountant,2,proj72task1a,dept4,False,task,proj61,dept3,1,True,proj52task1propa,write,False
75ddd7c1-7bac-4a2e-ba0b-040f14267d11,proj72,proj72,accountant,2,proj61task1a,dept3,True,schedule,proj62,dept4,1,False,proj12task1propa,approve,False
3b59bb24-6ac6-4fe4-ac65-1d779a05cc8f,proj11,,accountant,1,proj11task2a,,False,budget,proj73,dept3,,False,proj73task1a,approve,False
cdca1572-38f8-43bb-b8f7-10bb96f6bae8,proj21,proj21,accountant,2,proj61task1propa,,False,budget,proj52,dept3,1,False,proj12task1a,approve,False
972acc88-8b0d-47f4-949e-fc9279edc5f4,proj21,proj21,accountant,2,proj62task2propa,dept3,True,schedule,proj11,dept4,,False,proj52task2propa,setStatus,False
b5ac4a60-41ab-4916-81ba-520392eafd55,proj61,,accountant,,proj52task2a,dept4,True,task,proj12,dept4,,False,proj52task1propa,write,False
b028c2d4-acce-4982-b557-dd9234c09083,proj71,proj71,accountant,1,proj62task1a,dept3,True,schedule,proj73,dept3,1,True,proj22task1propa,write,False
d830b22c-0020-439c-970c-c0f9dec23c9b,proj51,proj51,accountant,,proj51task2a,,False,budget,proj11,dept4,,True,proj22task1propa,request,False
0841c4b5-a86e-4945-934c-d3f9db75fd1c,proj71,,accountant,2,proj42task2propa,dept4,True,budget,proj52,dept3,1,True,proj21task1propa,setCost,False
b6e2a164-31f4-4a34-b849-0166b0ca7c95,proj62,proj62,accountant,1,proj12task2propa,,False,budget,proj11,dept3,2,True,proj51task1propa,read,False
301c8cc4-418a-4ebd-85ee-f8b7544481f6,proj62,,accountant,2,proj21task2propa,dept3,False,schedule,proj11,dept3,1,False,proj71task2propa,setCost,False
e298985c-0da9-4826-b408-94be2d6fe643,proj52,proj52,accountant,,proj42task2propa,,True,schedule,proj62,dept3,2,False,proj11task1a,setSchedule,False
fe98659e-74ce-4ed4-aebf-a9976986d7b1,proj51,proj51,accountant,,proj72task2propa,,True,task,proj72,dept3,,True,proj42task2propa,setStatus,False
42ddd9bd-63f8-46fc-bcd6-470a8ed363f1,proj51,proj51,accountant,2,proj51task1a,,True,schedule,proj21,dept4,,False,proj62task2propa,setStatus,False
f4352b41-2dcc-4a30-bcba-7ec592756e52,proj73,proj73,accountant,,proj52task2a,dept3,False,task,proj74,dept4,,True,proj11task1propa,approve,False
e417e0fb-434c-488d-b5de-8a0fd83ac40b,proj72,proj72,accountant,2,proj71task1a,dept4,True,task,proj61,dept3,,True,proj11task1a,write,False
c8f7d088-b5ae-489a-8f24-d7e16a1fd5a4,proj51,proj51,accountant,2,proj71task2propa,dept4,True,budget,proj71,dept4,1,False,proj61task1a,setCost,False
45fbd949-774c-4618-a66b-f63d3794cd38,proj21,,accountant,,proj11task2a,,True,schedule,proj52,dept3,,True,proj73task1a,write,False
46211217-5c7a-4196-846f-a0bf2e20efa2,proj73,,accountant,,proj42task2propa,,False,task,proj61,dept3,,False,proj21task2a,request,False
3111d964-93da-4e84-82cc-302196ec6603,proj21,,accountant,,proj72task1a,,True,schedule,proj52,dept3,,False,proj73task1propa,setStatus,False
6a827a61-b978-4ba4-b201-7b48e415ba86,proj11,,accountant,2,proj12task2a,dept3,False,budget,proj51,dept4,,True,proj73task1a,write,False
11ee463b-1f65-42ef-bf31-326b2b5570d3,proj73,,accountant,,proj51task1a,,True,budget,proj11,dept3,,True,proj73task1propa,approve,False
e8077a2a-296c-442f-9535-9eb25854aaa3,proj62,,accountant,,proj52task1a,,True,schedule,proj74,dept4,1,True,proj52task2propa,approve,False
dfded521-8df0-4913-9153-c9f4557c7e28,proj22,,accountant,,proj72task1propa,,True,schedule,proj52,dept4,,True,proj72task2propa,read,False
11cbe040-d722-46d2-b2b6-5d7ed0e6f03d,proj52,proj52,accountant,1,proj61task1propa,,True,schedule,proj74,dept3,,True,proj22task1propa,setCost,False
3e6baddb-e804-4bac-a0b4-d53879cc024c,proj52,,accountant,2,proj61task2a,dept4,False,budget,proj11,dept3,,False,proj11task2propa,request,False
fe37ee8c-462a-46b0-bb90-5467e4ecdba7,proj62,,accountant,2,proj21task1propa,dept4,False,budget,proj11,dept3,2,False,proj72task2a,request,False
4e5bc073-7de9-48f2-bc73-c8c6e0765c41,proj73,proj73,accountant,,proj21task2propa,dept3,True,task,proj72,dept4,2,True,proj52task2a,setStatus,False
6572372d-b701-44e6-bc3c-5617c3db9061,proj11,,accountant,2,proj12task2a,dept3,True,budget,proj22,dept3,1,True,proj51task1a,read,False
56c4d24f-14d8-4108-a9aa-b97e066cd97c,proj22,,accountant,,proj51task2propa,dept4,True,schedule,proj72,dept3,,False,proj11task2a,setCost,False
2237226a-9dcf-4290-afa1-c7a60688529f,proj21,,accountant,,proj11task1a,,False,task,proj74,dept3,,False,proj12task1a,write,False
8d0f87c9-c393-4864-9fe9-7ca91f94d2fb,proj73,proj73,accountant,2,proj11task2a,,False,budget,proj72,dept3,,True,proj62task2propa,setStatus,False
0080c766-d520-41f4-94d4-27fb7fc58b53,proj74,proj74,accountant,,proj51task1a,,True,budget,proj22,dept3,,False,proj51task1a,setSchedule,False
d8f107cc-7acb-4fe2-9aad-65c9dd2754be,proj11,,accountant,,proj72task2a,dept3,True,task,proj12,dept3,1,True,proj51task2propa,read,False
e25cbf5c-cddf-4aa9-bff9-185f640af8f6,proj52,proj52,accountant,,proj52task1propa,dept3,True,task,proj51,dept4,1,True,proj72task1a,write,False
2afa4c0d-2fe5-4e53-bb58-3fa5824915dc,proj51,proj51,accountant,,proj11task2propa,dept4,True,budget,proj62,dept3,,False,proj52task1propa,setStatus,False
fc25f32a-3bbc-4183-a8ef-3bdb24fd4f8a,proj72,proj72,accountant,1,proj62task2a,dept4,False,task,proj22,dept3,,True,proj61task1propa,request,False
be97ee33-8026-45a5-8f72-3714e58e8a60,proj71,proj71,accountant,1,proj51task1a,dept4,False,schedule,proj52,dept4,2,False,proj51task2a,approve,False
e76ebb63-e873-4661-b111-eb2f57aacc46,proj62,,accountant,1,proj73task2a,,True,budget,proj51,dept4,2,True,proj11task1a,setCost,False
ff516804-5f12-40a6-b4ac-80970dfeb146,proj11,proj11,accountant,,proj12task1a,,True,task,proj62,dept3,,True,proj61task1propa,setSchedule,False
1b85d40a-a802-4718-b4af-065cd9693722,proj62,proj62,accountant,,proj62task2a,,False,budget,proj21,dept4,2,False,proj51task2propa,request,False
843eecb1-f578-4dc3-be49-ce6998d0c15a,proj74,,accountant,1,proj52task1a,,False,schedule,proj73,dept4,1,False,proj21task1propa,request,False
c74ceb05-a36f-4e73-9603-763ecd42767b,proj61,,accountant,2,proj71task1propa,,False,task,proj21,dept3,,False,proj61task1propa,write,False
005ddfeb-ccf2-4821-9bc5-25a95098e183,proj52,,accountant,1,proj52task2propa,dept4,False,task,proj73,dept4,1,True,proj21task1a,write,False
dde2fc69-dfe9-42dc-99c4-cd64076b7f0d,proj12,,accountant,1,proj52task1propa,,True,task,proj52,dept3,,True,proj21task2a,write,False
42b12e47-402f-4457-b29b-7a4d8e8e887f,proj61,,accountant,1,proj72task1a,dept3,True,budget,proj61,dept3,1,True,proj11task2a,write,False
b9e700b8-1729-4605-9733-ec3ea1cc41ff,proj61,,accountant,1,proj71task2a,dept4,True,budget,proj74,dept4,2,False,proj71task2propa,request,False
7f6d484d-688e-4843-92f3-32dfcbf9418f,proj51,,accountant,,proj62task1a,,True,task,proj51,dept4,,True,proj11task2a,request,False
7ef70a0f-659b-4e13-add6-2067cc77b7f3,proj62,,accountant,,proj12task1propa,,True,task,proj22,dept3,2,True,proj22task1a,approve,False
d2ef7b4b-55ff-4d90-b12d-0baab0db9b9b,proj71,,accountant,,proj52task2a,,True,budget,proj22,dept4,1,False,proj21task1propa,setSchedule,False
d80be615-d8f3-454b-a38f-244c1fd74616,proj22,,accountant,,proj42task2a,dept3,True,budget,proj61,dept3,,True,proj51task2a,setStatus,False
704fc1f5-920b-49dc-a31f-1c4a1cf792f3,proj21,,accountant,,proj21task2a,dept4,True,budget,proj22,dept4,,False,proj62task1propa,request,False
b66c8037-be6a-47f3-8da9-66be6e9493f0,proj74,,accountant,1,proj61task2propa,,True,budget,proj51,dept3,2,False,proj12task2a,write,False
3bff4c97-e050-4055-869c-27a75282ea35,proj12,proj12,accountant,,proj11task2propa,,True,budget,proj73,dept4,1,True,proj72task2propa,setSchedule,False
166f83a8-47de-4775-b101-8b0f34e512fb,proj21,,accountant,,proj71task2a,,True,schedule,proj61,dept4,,False,proj61task1a,setCost,False
1890a50e-b3e1-4669-93c4-476b9b856eae,proj12,,accountant,,proj51task2a,dept4,False,task,proj62,dept4,,True,proj22task2a,setSchedule,False
441ee50b-2bd0-4022-b544-6648ca3f9263,proj61,proj61,accountant,,proj62task1propa,,False,schedule,proj61,dept4,,False,proj51task1a,request,False
a63a0753-43d0-4888-92e0-38f3d054d8a6,proj61,,accountant,2,proj11task2a,,True,budget,proj72,dept4,,False,proj72task2a,write,False
443b74e2-21e2-447e-be8a-9f36752eb523,proj22,proj22,accountant,,proj62task1propa,,False,task,proj71,dept4,,True,proj62task1propa,setStatus,False
54bebd25-1fe8-45b7-b924-2174b8cdcbf9,proj74,,accountant,2,proj51task1a,dept3,True,schedule,proj62,dept4,2,False,proj51task2propa,write,False
14a175da-d17e-471d-b35a-01365ae892f4,proj22,proj22,accountant,1,proj12task2a,,True,task,proj62,dept4,,True,proj11task2propa,read,False
3bdf4868-f85c-41b2-b038-ade41fca5053,proj11,,accountant,,proj11task1a,dept3,False,schedule,proj22,dept4,,False,proj51task1propa,write,False
d2f23f2e-bb79-4a7d-9609-88d4cf0ed0a3,proj72,,accountant,2,proj61task1a,dept3,False,task,proj72,dept4,2,False,proj21task1propa,write,False
053e8eb6-b193-454b-8b1a-7a7d46dca49f,proj21,proj21,accountant,2,proj73task2a,,False,budget,proj12,dept3,2,False,proj73task2propa,approve,False
60698562-87b1-4166-bbc9-9ae5ba2305e9,proj11,,accountant,,proj51task1a,,False,budget,proj12,dept4,2,True,proj52task1propa,write,False
b5bebe20-1220-41f4-bc55-f7f268962b30,proj12,,accountant,1,proj51task2a,,True,schedule,proj72,dept3,,False,proj73task1a,setStatus,False
6851e79b-d874-426a-b1ac-25e308eae226,proj12,proj12,accountant,1,proj71task2propa,dept3,True,budget,proj52,dept3,1,False,proj61task2a,setCost,False
14f4e352-6a67-473a-b292-986d88c6c5ba,proj11,,accountant,,proj11task1a,dept4,True,budget,proj11,dept3,,True,proj12task1a,read,False
c7750b9d-5c2d-4f03-83b0-7a147b281b5a,proj12,proj12,accountant,1,proj72task2a,,False,schedule,proj21,dept3,1,False,proj21task2a,setSchedule,False
0de6128d-9f09-44ad-9340-1de792c69762,proj72,,accountant,1,proj22task2a,dept4,True,schedule,proj62,dept3,2,True,proj73task1propa,setStatus,False
5fad09f6-9e5f-4b4e-80e2-096fa4dfd97c,proj73,proj73,accountant,2,proj21task2propa,dept3,False,schedule,proj51,dept3,2,False,proj72task1a,setStatus,False
ed5b61b6-70fd-4d9c-bffe-b2c73345c9c1,proj72,proj72,accountant,,proj61task1propa,,True,task,proj74,dept4,2,True,proj11task1a,setStatus,False
252a1920-94c1-4d8a-881b-8d45367941b0,proj11,proj11,accountant,,proj72task1propa,,False,task,proj52,dept3,1,True,proj62task1a,write,False
32232af6-5876-4876-a869-5624b5d364c8,proj62,,accountant,2,proj72task2propa,dept4,False,budget,proj71,dept3,2,False,proj21task2propa,write,False
e71c7a7a-f8d9-4a6c-b5ac-5b3f06424c3e,proj11,proj11,accountant,1,proj21task2a,dept4,False,schedule,proj61,dept4,2,True,proj51task2propa,setSchedule,False
0cf43460-ba65-47ab-98cc-b78eb5341987,proj72,,accountant,,proj21task2propa,dept4,False,task,proj72,dept3,,True,proj22task1propa,request,False
672ab3b2-5bb0-4cd4-9d15-66b00a93f476,proj72,,accountant,1,proj71task1propa,,True,task,proj73,dept3,2,False,proj71task1a,setStatus,False
446e8e6d-0199-4a26-9562-f3fd023325b9,proj61,,accountant,2,proj52task1a,,False,budget,proj11,dept4,,False,proj22task1a,write,False
18ab543f-f354-4acf-9b34-e4e890938bb2,proj71,proj71,accountant,2,proj51task2a,,True,task,proj11,dept3,1,True,proj62task2propa,request,False
c3728542-3c77-4afc-81eb-67a193c83621,proj71,,accountant,,proj73task1a,,False,schedule,proj52,dept3,,True,proj12task1a,request,False
56fe3252-7ca3-4617-be08-1a5ed7a92b97,proj73,,accountant,2,proj22task1a,,True,schedule,proj12,dept3,,False,proj61task1a,read,False
67e1f00d-a5e0-40ac-93b0-1f6f7f339e74,proj71,proj71,accountant,,proj42task2propa,dept3,False,task,proj51,dept3,,True,proj52task1a,approve,False
1329f795-b703-432d-b294-58faecba4f7b,proj22,proj22,accountant,1,proj12task1a,,False,budget,proj52,dept4,,False,proj73task2a,approve,False
193bee96-0d01-4aef-aac3-1bd0cccf32f7,proj62,proj62,accountant,2,proj72task2a,,False,budget,proj12,dept3,,False,proj71task1a,read,False
7b1e3ad5-9389-4e18-88f9-473ea9a62cd1,proj12,proj12,accountant,1,proj73task2a,dept3,True,task,proj11,dept3,,False,proj12task1propa,read,False
e7201d21-638b-4836-8f2b-ff1f3791b58f,proj61,,accountant,,proj71task1propa,,False,task,proj21,dept4,2,True,proj61task2propa,request,False
128460eb-4179-43fe-ac2f-38c0fef51bca,proj52,proj52,accountant,2,proj61task1a,dept4,False,budget,proj62,dept4,,False,proj71task1a,setCost,False
54c62a7c-bf9d-4a7d-9395-df844806a963,proj12,proj12,accountant,,proj11task1a,,False,schedule,proj52,dept4,1,True,proj73task2a,setCost,False
d97ecb83-f633-4c40-9d53-b6f82f1a51d4,proj61,,accountant,1,proj21task1propa,dept3,False,task,proj73,dept3,1,True,proj12task2a,read,False
4d54fcf8-6042-470c-9334-07278a5596d6,proj74,,accountant,,proj12task2a,dept3,True,task,proj12,dept4,2,False,proj71task1a,setSchedule,False
f14eb990-9dd0-4391-ab64-eb0539ea0460,proj12,,accountant,2,proj51task2a,,True,budget,proj73,dept3,,True,proj71task1propa,request,False
27052c4a-5aaa-4dfc-90e4-1c9c35913753,proj52,proj52,accountant,1,proj72task1a,,True,task,proj72,dept3,,False,proj71task2propa,approve,False
02fe70e1-243e-4faa-a669-506efeff3b29,proj62,proj62,accountant,,proj21task1propa,,True,budget,proj12,dept3,,True,proj22task2a,approve,False
695f9a0d-e365-4513-a77b-6653e8376944,proj73,proj73,accountant,1,proj42task2propa,dept4,False,task,proj72,dept3,2,True,proj51task2propa,read,False
5dfba60a-b00a-475f-a4a7-0c528bfdd112,proj11,,accountant,2,proj73task1propa,dept4,True,schedule,proj51,dept3,2,True,proj62task1propa,write,False
82fc707d-d95f-4c01-90ee-e6dcd313fbf6,proj11,,accountant,1,proj73task1a,,True,schedule,proj62,dept3,1,True,proj51task2a,approve,False
cd13f89d-1e1f-405f-a51a-51c50b3a8347,proj61,proj61,accountant,,proj11task1propa,,False,schedule,proj51,dept4,,True,proj12task1a,request,False
985cad54-04b5-4ac0-a3c1-0f3e2e9cb116,proj51,,accountant,2,proj11task2propa,,False,schedule,proj71,dept3,1,True,proj52task2propa,setCost,False
5bcb3d6e-f1c4-4e08-8925-f725a1c247a5,proj22,,accountant,,proj62task2propa,dept4,False,task,proj11,dept3,,False,proj52task1propa,write,False
d62f21c4-9068-43f4-af92-0a4659e59bb9,proj72,,accountant,,proj72task1propa,,False,schedule,proj11,dept4,1,True,proj73task2a,setStatus,False
7c73bef1-93c3-4bc3-a3db-adbb5b035af1,proj62,,accountant,,proj22task1a,dept3,False,task,proj72,dept3,1,True,proj73task1propa,approve,False
b77249b2-7094-47cd-a17d-e589f261b64e,proj52,,accountant,,proj61task2propa,dept4,True,task,proj71,dept4,,True,proj21task1propa,setCost,False
