user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
a22ace3a-a3f7-4424-8aa6-c66f4fcc1126,proj51,,planner,,proj71task2a,,True,task,proj42,dept8,,False,proj73task2propa,request,True
abf7c634-03bf-4d11-9a79-45011e0d64ad,proj42,,planner,,proj73task1a,dept8,True,task,proj51,dept7,1,False,proj73task1a,request,True
ff72a67f-5e3c-47f8-97d3-5dc27c5a8122,proj51,,planner,1,proj72task1a,dept7,False,budget,proj31,dept7,,False,proj72task2propa,setCost,True
8a8830fc-8066-4903-8318-fb86d06bc431,proj11,,planner,1,proj73task1propa,dept8,False,schedule,proj42,dept7,,False,proj72task1propa,request,True
173817db-7bf2-4f64-ac02-01876d615175,proj22,proj22,planner,,proj71task2propa,dept8,False,schedule,proj31,dept8,,False,proj73task1propa,setSchedule,True
af494543-c3ae-4d79-b41c-a3c8f618e00a,proj22,proj22,planner,1,proj71task2a,,False,task,proj62,dept7,1,False,proj62task1propa,request,True
0ee06489-b698-403d-a5f1-fd4695a33a6a,proj61,proj61,planner,1,proj72task2a,dept7,True,task,proj31,dept8,2,False,proj73task2propa,setStatus,True
0513d4d7-95f3-4dd2-92ef-bb2263072437,proj12,proj12,planner,1,proj73task1propa,,False,task,proj61,dept8,2,False,proj71task2propa,read,True
3a0b000d-7dd9-4944-a88b-573803b85322,proj42,proj42,planner,2,proj73task1a,dept7,False,schedule,proj31,dept7,,False,proj73task1propa,setStatus,True
dbeb090c-3726-40c8-903c-ba48770076db,proj21,,planner,1,proj72task1a,dept7,True,task,proj51,dept7,1,False,proj71task1a,setCost,True
4f0997c0-b8fd-4ac2-85c3-0d33257d6b00,proj31,,planner,1,proj72task1a,dept8,False,budget,proj31,dept7,1,False,proj71task2propa,request,True
0e91c44e-3329-4f39-b899-97b41561b829,proj12,proj12,planner,,proj71task1propa,dept7,False,schedule,proj32,dept7,1,False,proj62task1propa,read,True
b8b74336-c5b9-43ac-9458-6a6ba5025111,proj42,proj42,planner,,proj73task2a,dept7,False,schedule,proj51,dept7,1,False,proj71task1a,write,True
339db538-c85a-4b95-9ee4-9afca4fb31d7,proj62,,planner,1,proj72task2propa,dept8,False,schedule,proj22,dept7,2,False,proj73task1a,read,True
32f29f7b-afaa-48b1-9c50-5f33fa59bad9,proj42,proj42,planner,,proj62task2propa,,True,budget,proj32,dept7,,False,proj72task2propa,setCost,True
3bbcd50c-0b5f-4cfa-8a3e-51ada5e5d5ef,proj31,proj31,planner,,proj72task1a,dept8,True,schedule,proj42,dept7,,False,proj72task2a,setCost,True
48bd25b1-f659-49f1-9842-1c1c2e51e42e,proj52,,planner,1,proj73task1a,dept8,True,schedule,proj62,dept8,,False,proj72task1a,setSchedule,True
510799da-27a1-4b50-87e0-bd5354e61890,proj62,proj62,planner,2,proj73task2a,dept8,True,budget,proj51,dept7,,False,proj71task2a,write,True
b23b96a4-a681-4a95-9c92-56e903c044a3,proj22,,planner,2,proj73task2propa,,False,task,proj42,dept8,,False,proj62task1propa,request,True
1851bdee-fcf5-4471-abac-fe3692e1fc87,proj21,,planner,,proj71task2propa,dept8,False,budget,proj12,dept7,2,False,proj62task2a,approve,True
6b3c2bba-af7d-4f4e-b991-ff4333e3583d,proj51,proj51,planner,,proj71task2propa,,True,schedule,proj32,dept7,,False,proj73task2a,setCost,True
977d2d46-19da-461a-b94f-d8feca7ce68d,proj31,,planner,,proj72task2propa,,False,budget,proj42,dept7,,False,proj62task1propa,setSchedule,True
9d2e5e19-077a-4581-9f56-5711006d6ee7,proj22,proj22,planner,,proj62task2a,,False,budget,proj21,dept8,,False,proj71task1propa,setCost,True
8c17ea78-2b7d-430e-89a8-c4027135efdf,proj11,,planner,,proj72task1propa,dept8,True,schedule,proj52,dept8,,False,proj73task2propa,read,True
ad4bfc39-ad5b-4004-b7d8-3c3c2074a411,proj52,,planner,,proj62task2propa,dept8,True,budget,proj42,dept8,1,False,proj72task2propa,request,True
34d96a4f-e62a-4515-8d5a-61c4c08ec4a5,proj22,,planner,1,proj71task1propa,dept7,True,schedule,proj61,dept7,2,False,proj73task1propa,write,True
82491e2d-39e8-4ecb-878d-117de399f646,proj22,,planner,,proj73task2propa,,False,schedule,proj11,dept7,,False,proj72task1propa,request,True
181614ee-db2b-49fb-a7f0-30a879f7e7db,proj61,proj61,planner,,proj62task2propa,dept8,True,task,proj31,dept7,1,False,proj73task1a,write,True
44c34c0e-dc54-48e2-af05-bdc46b61bfb2,proj22,proj22,planner,,proj72task2propa,dept8,True,budget,proj52,dept8,,False,proj62task2a,approve,True
fdd0e422-42b0-403d-bb98-7d1b40975aaa,proj22,proj22,planner,,proj73task1propa,dept8,False,budget,proj31,dept8,2,False,proj62task1propa,setSchedule,True
6ad8a376-23cf-429c-90c5-3636ba2d3812,proj21,,planner,2,proj73task1a,dept8,False,schedule,proj41,dept7,1,False,proj73task2a,read,True
5ae47c52-a588-4593-9139-8ad8c17a3580,proj61,,planner,,proj71task2propa,,False,budget,proj22,dept7,,False,proj73task2propa,setSchedule,True
0f4cb691-736d-4f04-a94a-94b0a39e3559,proj51,proj51,planner,1,proj62task2propa,,False,task,proj51,dept8,1,False,proj71task2a,approve,True
fdcb6c50-2ce3-4db9-8695-4d5356e597f9,proj51,,planner,,proj73task1a,dept8,False,schedule,proj41,dept7,1,False,proj73task1a,setSchedule,True
215dbdd8-7fba-4103-a8aa-52e734666f5f,proj52,,planner,1,proj72task1propa,,False,schedule,proj52,dept8,1,True,proj62task2a,write,True
041f08bd-b575-4783-8083-be6fc4a82062,proj32,proj32,planner,,proj62task2propa,dept8,False,schedule,proj31,dept8,2,False,proj71task2a,setSchedule,True
a30c958a-96e8-442f-a40c-39dfa8080f25,proj61,,planner,1,proj73task2a,,True,budget,proj31,dept7,1,False,proj71task1propa,read,True
99414341-62e1-40e5-a871-f6805b3c7e0a,proj61,,planner,2,proj72task1propa,dept7,True,schedule,proj12,dept8,,False,proj62task1propa,setCost,True
0ff73323-db53-4148-907f-9a7486f13854,proj11,,planner,1,proj71task1propa,,True,task,proj22,dept8,,False,proj72task1a,approve,True
acb9b8a0-253c-4169-bafc-bc52b548b161,proj12,proj12,planner,2,proj71task1propa,dept7,True,task,proj21,dept8,,False,proj62task1propa,setCost,True
fad1dabc-f808-48f0-ad25-1edc3c81206d,proj11,proj11,planner,2,proj71task2propa,dept8,True,budget,proj11,dept8,,False,proj62task2a,read,True
7a200814-a92d-4d7f-96ac-731c5421a25e,proj11,,planner,1,proj72task2propa,dept8,True,task,proj52,dept7,1,False,proj62task2a,setSchedule,True
983491d2-e726-48d1-b249-64d08fb993f4,proj41,,planner,,proj72task2a,,False,task,proj22,dept8,1,False,proj62task2a,write,True
1e859731-b734-4db7-8c42-56b356cccdcd,proj52,,planner,1,proj73task1propa,dept7,True,schedule,proj31,dept7,,False,proj73task1a,approve,True
cfeb09ca-2888-4ffa-924e-9678283141f1,proj41,,planner,,proj73task1a,,False,task,proj22,dept7,,False,proj72task1propa,setCost,True
bf378855-cf0e-4080-8973-b81e3515d88d,proj42,,planner,1,proj73task1a,,True,task,proj21,dept8,2,False,proj62task2a,request,True
a7631ee2-5317-45ca-8fca-971cdb3bf3da,proj62,proj62,planner,,proj62task2a,dept7,False,budget,proj61,dept7,,False,proj72task2a,setStatus,True
1c2561ce-6fea-4b60-9410-3bf72c08a675,proj31,proj31,planner,,proj71task2a,,False,schedule,proj61,dept7,1,False,proj72task2propa,read,True
053ec1bf-9630-4f0a-9eb5-83972d799f5a,proj11,,planner,2,proj72task1propa,dept7,False,budget,proj51,dept8,,False,proj62task1propa,setStatus,True
f67bb304-1683-4cee-af6d-b53940c406fa,proj21,,planner,,proj62task2a,dept7,False,task,proj22,dept8,1,False,proj71task2a,setSchedule,True
1572c6b4-a690-4205-a3f4-a5f8faaf8a05,proj12,,planner,2,proj71task1propa,,False,budget,proj41,dept7,,False,proj62task1propa,read,True
5aa3cc7c-144b-4865-bc4e-2b311c728063,proj32,proj32,planner,2,proj62task2a,dept8,False,schedule,proj61,dept7,2,False,proj62task2a,setSchedule,True
88c7cbf4-81ab-4e0d-98d5-595f2356c180,proj11,proj11,planner,,proj73task1propa,,False,task,proj12,dept8,1,False,proj62task2propa,setStatus,True
b15104ab-a6d7-498d-9e5b-10d5ad050fae,proj62,,planner,2,proj62task2a,dept7,False,schedule,proj41,dept8,2,False,proj62task1propa,read,True
6b4d1b13-4062-4ffb-b2ac-cc1e2615aa81,proj12,,planner,,proj71task1a,,False,task,proj32,dept8,1,False,proj73task1propa,read,True
29d5630c-5f9f-4344-b252-d15fd26960f6,proj32,proj32,planner,1,proj72task2a,dept7,False,budget,proj12,dept7,1,False,proj72task1propa,setSchedule,True
5a3fb7b1-9a5a-48cf-a5cd-51edf4e4a50d,proj51,,planner,1,proj72task2propa,,True,budget,proj32,dept7,,False,proj62task2propa,setSchedule,True
13443ef8-ef42-4dff-8103-9f14ad2f1dec,proj42,proj42,planner,2,proj72task1propa,,True,schedule,proj12,dept8,,False,proj62task2propa,setStatus,True
cc0e4189-69ea-4e6e-a891-0780c245c7ad,proj51,proj51,planner,2,proj71task2propa,dept8,True,schedule,proj62,dept8,,False,proj62task1propa,approve,True
2da6c6f6-5cc2-4440-9ada-1be5ebb3108c,proj12,,planner,2,proj62task1propa,dept7,True,task,proj42,dept8,,False,proj73task1propa,write,True
5247d2ca-433e-49bc-a14c-5e8acab433e0,proj21,proj21,planner,2,proj71task1propa,,True,task,proj62,dept7,1,False,proj71task1a,write,True
f8272778-10d5-45f5-8886-e0b4902d2ebf,proj21,,planner,1,proj73task1a,dept8,False,schedule,proj32,dept7,1,False,proj62task2a,write,True
d77650c7-da10-4b41-b177-d60a86953d50,proj42,proj42,planner,,proj71task1propa,dept7,True,schedule,proj41,dept8,,False,proj62task1propa,setStatus,True
8fb760da-06e4-4e67-aa18-a41f455aa48a,proj32,,planner,2,proj73task2a,dept8,True,budget,proj42,dept7,2,False,proj73task2propa,read,True
d24e0267-f499-4269-9a08-7de318b2248d,proj31,proj31,planner,,proj72task1a,,True,budget,proj21,dept8,1,False,proj73task1propa,read,True
de5f26f0-45a5-4413-8a32-96c9317b910d,proj41,,planner,2,proj72task2propa,,True,schedule,proj62,dept7,,False,proj72task2a,setSchedule,True
d1eb6d13-5a80-49f0-81f5-1266f5967802,proj31,proj31,planner,,proj62task2propa,,False,schedule,proj51,dept8,2,False,proj62task2a,read,True
851017d5-d1c0-47f9-8627-380e9db17025,proj32,proj32,planner,,proj72task2propa,dept7,False,budget,proj41,dept7,,False,proj71task1a,approve,True
bee73bb9-a30e-4292-81a4-17485f08a23e,proj32,,planner,,proj73task1propa,dept8,True,schedule,proj41,dept8,2,False,proj71task2a,setCost,True
2f7aaf2a-722d-4667-abfa-40ba3c661f5c,proj22,proj22,planner,1,proj73task1propa,,False,task,proj31,dept8,,False,proj71task1propa,request,True
c15319d2-d1ce-4153-a61c-45e98dcac540,proj11,proj11,planner,1,proj73task2a,dept7,True,budget,proj21,dept8,,False,proj71task1a,request,True
416c1132-0e09-4fa8-8fcc-8c467a0abcaa,proj41,,planner,2,proj72task2a,dept7,True,schedule,proj61,dept7,,False,proj73task1propa,setSchedule,True
f2f3373d-53d3-4f53-80ad-f0b3ba8f9a95,proj21,,planner,,proj62task2a,dept7,True,budget,proj52,dept8,1,False,proj73task2propa,request,True
1f7fdac9-7e19-4928-8170-45b367399635,proj52,proj52,planner,1,proj72task2a,dept8,False,budget,proj52,dept8,2,False,proj72task2a,request,True
e477f408-5b96-4770-8f9e-6061c90473cd,proj11,proj11,planner,1,proj73task1propa,,True,task,proj12,dept7,2,False,proj71task1a,setCost,True
e291b44e-0a2f-48d0-9953-3c27648f5192,proj61,proj61,planner,,proj62task2propa,,True,schedule,proj52,dept7,,False,proj72task1a,setStatus,True
ad72a206-0fdc-4321-a74a-98fe3c043ea2,proj62,,planner,2,proj73task1a,,False,schedule,proj22,dept7,,False,proj71task1a,request,True
5003a831-3a12-4506-b2ad-b7d3ace1c20e,proj31,,planner,2,proj73task1propa,,False,schedule,proj61,dept7,,False,proj73task2propa,setSchedule,True
8ee95ab8-0331-4aef-9035-31c2aa0c289d,proj22,,planner,,proj71task2a,dept8,False,task,proj51,dept7,2,False,proj71task2a,setStatus,True
ccf58caa-2e14-4c84-8cbf-426d83ae281a,proj32,,planner,,proj71task2propa,,True,budget,proj62,dept8,1,False,proj73task1propa,request,True
c29067d6-a214-4771-8802-b4b1aef3d426,proj51,proj51,planner,,proj71task2a,,False,schedule,proj62,dept7,,False,proj73task1propa,setCost,True
88b624b8-1d46-455a-899b-f386142afc6f,proj62,,planner,2,proj73task1a,,False,schedule,proj61,dept7,,False,proj62task2propa,setStatus,True
1025bb8a-79df-4edc-b9d4-77371ecc2858,proj12,proj12,planner,,proj73task1a,dept7,True,budget,proj62,dept7,,False,proj72task2a,setStatus,True
